Date,Fear_Greed_Index,Sentiment
2005-04-04 00:00:00-04:00,64.38,Greed
2005-04-05 00:00:00-04:00,57.67,Greed
2005-04-06 00:00:00-04:00,63.09,Greed
2005-04-07 00:00:00-04:00,70.84,Greed
2005-04-08 00:00:00-04:00,73.73,Greed
2005-04-11 00:00:00-04:00,74.64,Greed
2005-04-12 00:00:00-04:00,83.33,Extreme Greed
2005-04-13 00:00:00-04:00,77.08,Extreme Greed
2005-04-14 00:00:00-04:00,67.52,Greed
2005-04-15 00:00:00-04:00,64.08,Greed
2005-04-18 00:00:00-04:00,63.17,Greed
2005-04-19 00:00:00-04:00,58.3,Greed
2005-04-20 00:00:00-04:00,59.1,Greed
2005-04-21 00:00:00-04:00,69.95,Greed
2005-04-22 00:00:00-04:00,63.7,Greed
2005-04-25 00:00:00-04:00,58.07,Greed
2005-04-26 00:00:00-04:00,60.04,Greed
2005-04-27 00:00:00-04:00,55.98,Greed
2005-04-28 00:00:00-04:00,43.38,Fear
2005-04-29 00:00:00-04:00,58.06,Greed
2005-05-02 00:00:00-04:00,56.47,Greed
2005-05-03 00:00:00-04:00,57.32,Greed
2005-05-04 00:00:00-04:00,60.67,Greed
2005-05-05 00:00:00-04:00,61.85,Greed
2005-05-06 00:00:00-04:00,57.36,Greed
2005-05-09 00:00:00-04:00,70.79,Greed
2005-05-10 00:00:00-04:00,71.83,Greed
2005-05-11 00:00:00-04:00,72.26,Greed
2005-05-12 00:00:00-04:00,68.38,Greed
2005-05-13 00:00:00-04:00,66.87,Greed
2005-05-16 00:00:00-04:00,70.75,Greed
2005-05-17 00:00:00-04:00,63.17,Greed
2005-05-18 00:00:00-04:00,67.48,Greed
2005-05-19 00:00:00-04:00,67.01,Greed
2005-05-20 00:00:00-04:00,64.59,Greed
2005-05-23 00:00:00-04:00,68.91,Greed
2005-05-24 00:00:00-04:00,76.57,Extreme Greed
2005-05-25 00:00:00-04:00,69.09,Greed
2005-05-26 00:00:00-04:00,71.77,Greed
2005-05-27 00:00:00-04:00,73.68,Greed
2005-05-31 00:00:00-04:00,75.63,Extreme Greed
2005-06-01 00:00:00-04:00,76.97,Extreme Greed
2005-06-02 00:00:00-04:00,76.48,Extreme Greed
2005-06-03 00:00:00-04:00,84.97,Extreme Greed
2005-06-06 00:00:00-04:00,77.91,Extreme Greed
2005-06-07 00:00:00-04:00,86.86,Extreme Greed
2005-06-08 00:00:00-04:00,80.6,Extreme Greed
2005-06-09 00:00:00-04:00,82.42,Extreme Greed
2005-06-10 00:00:00-04:00,70.73,Greed
2005-06-13 00:00:00-04:00,85.83,Extreme Greed
2005-06-14 00:00:00-04:00,84.16,Extreme Greed
2005-06-15 00:00:00-04:00,89.64,Extreme Greed
2005-06-16 00:00:00-04:00,94.6,Extreme Greed
2005-06-17 00:00:00-04:00,93.7,Extreme Greed
2005-06-20 00:00:00-04:00,86.91,Extreme Greed
2005-06-21 00:00:00-04:00,100.0,Extreme Greed
2005-06-22 00:00:00-04:00,97.6,Extreme Greed
2005-06-23 00:00:00-04:00,99.03,Extreme Greed
2005-06-24 00:00:00-04:00,99.83,Extreme Greed
2005-06-27 00:00:00-04:00,95.53,Extreme Greed
2005-06-28 00:00:00-04:00,96.79,Extreme Greed
2005-06-29 00:00:00-04:00,99.0,Extreme Greed
2005-06-30 00:00:00-04:00,91.66,Extreme Greed
2005-07-01 00:00:00-04:00,96.38,Extreme Greed
2005-07-05 00:00:00-04:00,88.76,Extreme Greed
2005-07-06 00:00:00-04:00,93.64,Extreme Greed
2005-07-07 00:00:00-04:00,78.21,Extreme Greed
2005-07-08 00:00:00-04:00,90.17,Extreme Greed
2005-07-11 00:00:00-04:00,90.86,Extreme Greed
2005-07-12 00:00:00-04:00,98.82,Extreme Greed
2005-07-13 00:00:00-04:00,93.54,Extreme Greed
2005-07-14 00:00:00-04:00,99.2,Extreme Greed
2005-07-15 00:00:00-04:00,100.0,Extreme Greed
2005-07-18 00:00:00-04:00,100.0,Extreme Greed
2005-07-19 00:00:00-04:00,99.91,Extreme Greed
2005-07-20 00:00:00-04:00,100.0,Extreme Greed
2005-07-21 00:00:00-04:00,100.0,Extreme Greed
2005-07-22 00:00:00-04:00,97.91,Extreme Greed
2005-07-25 00:00:00-04:00,95.71,Extreme Greed
2005-07-26 00:00:00-04:00,100.0,Extreme Greed
2005-07-27 00:00:00-04:00,100.0,Extreme Greed
2005-07-28 00:00:00-04:00,100.0,Extreme Greed
2005-07-29 00:00:00-04:00,99.66,Extreme Greed
2005-08-01 00:00:00-04:00,100.0,Extreme Greed
2005-08-02 00:00:00-04:00,97.16,Extreme Greed
2005-08-03 00:00:00-04:00,95.85,Extreme Greed
2005-08-04 00:00:00-04:00,100.0,Extreme Greed
2005-08-05 00:00:00-04:00,100.0,Extreme Greed
2005-08-08 00:00:00-04:00,93.75,Extreme Greed
2005-08-09 00:00:00-04:00,100.0,Extreme Greed
2005-08-10 00:00:00-04:00,99.78,Extreme Greed
2005-08-11 00:00:00-04:00,99.13,Extreme Greed
2005-08-12 00:00:00-04:00,98.63,Extreme Greed
2005-08-15 00:00:00-04:00,100.0,Extreme Greed
2005-08-16 00:00:00-04:00,96.77,Extreme Greed
2005-08-17 00:00:00-04:00,95.64,Extreme Greed
2005-08-18 00:00:00-04:00,100.0,Extreme Greed
2005-08-19 00:00:00-04:00,95.25,Extreme Greed
2005-08-22 00:00:00-04:00,79.06,Extreme Greed
2005-08-23 00:00:00-04:00,97.46,Extreme Greed
2005-08-24 00:00:00-04:00,69.65,Greed
2005-08-25 00:00:00-04:00,76.95,Extreme Greed
2005-08-26 00:00:00-04:00,78.26,Extreme Greed
2005-08-29 00:00:00-04:00,66.32,Greed
2005-08-30 00:00:00-04:00,79.12,Extreme Greed
2005-08-31 00:00:00-04:00,69.88,Greed
2005-09-01 00:00:00-04:00,75.92,Extreme Greed
2005-09-02 00:00:00-04:00,90.76,Extreme Greed
2005-09-06 00:00:00-04:00,86.94,Extreme Greed
2005-09-07 00:00:00-04:00,85.95,Extreme Greed
2005-09-08 00:00:00-04:00,98.35,Extreme Greed
2005-09-09 00:00:00-04:00,91.13,Extreme Greed
2005-09-12 00:00:00-04:00,100.0,Extreme Greed
2005-09-13 00:00:00-04:00,91.48,Extreme Greed
2005-09-14 00:00:00-04:00,92.42,Extreme Greed
2005-09-15 00:00:00-04:00,87.26,Extreme Greed
2005-09-16 00:00:00-04:00,99.48,Extreme Greed
2005-09-19 00:00:00-04:00,80.39,Extreme Greed
2005-09-20 00:00:00-04:00,96.23,Extreme Greed
2005-09-21 00:00:00-04:00,96.78,Extreme Greed
2005-09-22 00:00:00-04:00,94.39,Extreme Greed
2005-09-23 00:00:00-04:00,98.53,Extreme Greed
2005-09-26 00:00:00-04:00,96.22,Extreme Greed
2005-09-27 00:00:00-04:00,90.75,Extreme Greed
2005-09-28 00:00:00-04:00,90.63,Extreme Greed
2005-09-29 00:00:00-04:00,95.45,Extreme Greed
2005-09-30 00:00:00-04:00,90.03,Extreme Greed
2005-10-03 00:00:00-04:00,100.0,Extreme Greed
2005-10-04 00:00:00-04:00,94.47,Extreme Greed
2005-10-05 00:00:00-04:00,89.86,Extreme Greed
2005-10-06 00:00:00-04:00,91.46,Extreme Greed
2005-10-07 00:00:00-04:00,85.87,Extreme Greed
2005-10-10 00:00:00-04:00,68.88,Greed
2005-10-11 00:00:00-04:00,68.59,Greed
2005-10-12 00:00:00-04:00,64.54,Greed
2005-10-13 00:00:00-04:00,66.95,Greed
2005-10-14 00:00:00-04:00,58.7,Greed
2005-10-17 00:00:00-04:00,69.04,Greed
2005-10-18 00:00:00-04:00,50.61,Neutral
2005-10-19 00:00:00-04:00,52.5,Neutral
2005-10-20 00:00:00-04:00,41.39,Fear
2005-10-21 00:00:00-04:00,57.9,Greed
2005-10-24 00:00:00-04:00,51.05,Neutral
2005-10-25 00:00:00-04:00,59.03,Greed
2005-10-26 00:00:00-04:00,47.6,Neutral
2005-10-27 00:00:00-04:00,53.02,Neutral
2005-10-28 00:00:00-04:00,46.1,Neutral
2005-10-31 00:00:00-05:00,46.91,Neutral
2005-11-01 00:00:00-05:00,53.76,Neutral
2005-11-02 00:00:00-05:00,62.05,Greed
2005-11-03 00:00:00-05:00,60.87,Greed
2005-11-04 00:00:00-05:00,70.96,Greed
2005-11-07 00:00:00-05:00,71.85,Greed
2005-11-08 00:00:00-05:00,66.29,Greed
2005-11-09 00:00:00-05:00,70.23,Greed
2005-11-10 00:00:00-05:00,71.14,Greed
2005-11-11 00:00:00-05:00,84.76,Extreme Greed
2005-11-14 00:00:00-05:00,85.64,Extreme Greed
2005-11-15 00:00:00-05:00,90.38,Extreme Greed
2005-11-16 00:00:00-05:00,77.78,Extreme Greed
2005-11-17 00:00:00-05:00,100.0,Extreme Greed
2005-11-18 00:00:00-05:00,96.26,Extreme Greed
2005-11-21 00:00:00-05:00,100.0,Extreme Greed
2005-11-22 00:00:00-05:00,94.05,Extreme Greed
2005-11-23 00:00:00-05:00,95.9,Extreme Greed
2005-11-25 00:00:00-05:00,96.44,Extreme Greed
2005-11-28 00:00:00-05:00,98.01,Extreme Greed
2005-11-29 00:00:00-05:00,100.0,Extreme Greed
2005-11-30 00:00:00-05:00,100.0,Extreme Greed
2005-12-01 00:00:00-05:00,96.47,Extreme Greed
2005-12-02 00:00:00-05:00,98.46,Extreme Greed
2005-12-05 00:00:00-05:00,100.0,Extreme Greed
2005-12-06 00:00:00-05:00,89.46,Extreme Greed
2005-12-07 00:00:00-05:00,88.79,Extreme Greed
2005-12-08 00:00:00-05:00,100.0,Extreme Greed
2005-12-09 00:00:00-05:00,100.0,Extreme Greed
2005-12-12 00:00:00-05:00,89.24,Extreme Greed
2005-12-13 00:00:00-05:00,96.7,Extreme Greed
2005-12-14 00:00:00-05:00,91.85,Extreme Greed
2005-12-15 00:00:00-05:00,98.6,Extreme Greed
2005-12-16 00:00:00-05:00,87.88,Extreme Greed
2005-12-19 00:00:00-05:00,96.85,Extreme Greed
2005-12-20 00:00:00-05:00,98.7,Extreme Greed
2005-12-21 00:00:00-05:00,87.49,Extreme Greed
2005-12-22 00:00:00-05:00,96.83,Extreme Greed
2005-12-23 00:00:00-05:00,94.29,Extreme Greed
2005-12-27 00:00:00-05:00,95.5,Extreme Greed
2005-12-28 00:00:00-05:00,90.12,Extreme Greed
2005-12-29 00:00:00-05:00,100.0,Extreme Greed
2005-12-30 00:00:00-05:00,97.32,Extreme Greed
2006-01-03 00:00:00-05:00,100.0,Extreme Greed
2006-01-04 00:00:00-05:00,100.0,Extreme Greed
2006-01-05 00:00:00-05:00,100.0,Extreme Greed
2006-01-06 00:00:00-05:00,98.34,Extreme Greed
2006-01-09 00:00:00-05:00,92.86,Extreme Greed
2006-01-10 00:00:00-05:00,92.45,Extreme Greed
2006-01-11 00:00:00-05:00,100.0,Extreme Greed
2006-01-12 00:00:00-05:00,89.71,Extreme Greed
2006-01-13 00:00:00-05:00,100.0,Extreme Greed
2006-01-17 00:00:00-05:00,98.06,Extreme Greed
2006-01-18 00:00:00-05:00,98.66,Extreme Greed
2006-01-19 00:00:00-05:00,86.11,Extreme Greed
2006-01-20 00:00:00-05:00,86.24,Extreme Greed
2006-01-23 00:00:00-05:00,93.14,Extreme Greed
2006-01-24 00:00:00-05:00,85.6,Extreme Greed
2006-01-25 00:00:00-05:00,96.94,Extreme Greed
2006-01-26 00:00:00-05:00,93.34,Extreme Greed
2006-01-27 00:00:00-05:00,87.37,Extreme Greed
2006-01-30 00:00:00-05:00,96.55,Extreme Greed
2006-01-31 00:00:00-05:00,98.91,Extreme Greed
2006-02-01 00:00:00-05:00,100.0,Extreme Greed
2006-02-02 00:00:00-05:00,90.99,Extreme Greed
2006-02-03 00:00:00-05:00,87.63,Extreme Greed
2006-02-06 00:00:00-05:00,90.76,Extreme Greed
2006-02-07 00:00:00-05:00,87.17,Extreme Greed
2006-02-08 00:00:00-05:00,88.76,Extreme Greed
2006-02-09 00:00:00-05:00,90.41,Extreme Greed
2006-02-10 00:00:00-05:00,86.42,Extreme Greed
2006-02-13 00:00:00-05:00,75.06,Extreme Greed
2006-02-14 00:00:00-05:00,79.44,Extreme Greed
2006-02-15 00:00:00-05:00,87.65,Extreme Greed
2006-02-16 00:00:00-05:00,81.17,Extreme Greed
2006-02-17 00:00:00-05:00,79.0,Extreme Greed
2006-02-21 00:00:00-05:00,84.52,Extreme Greed
2006-02-22 00:00:00-05:00,81.14,Extreme Greed
2006-02-23 00:00:00-05:00,68.92,Greed
2006-02-24 00:00:00-05:00,78.7,Extreme Greed
2006-02-27 00:00:00-05:00,72.87,Greed
2006-02-28 00:00:00-05:00,71.78,Greed
2006-03-01 00:00:00-05:00,77.93,Extreme Greed
2006-03-02 00:00:00-05:00,74.61,Greed
2006-03-03 00:00:00-05:00,78.32,Extreme Greed
2006-03-06 00:00:00-05:00,73.68,Greed
2006-03-07 00:00:00-05:00,61.59,Greed
2006-03-08 00:00:00-05:00,67.95,Greed
2006-03-09 00:00:00-05:00,61.56,Greed
2006-03-10 00:00:00-05:00,60.18,Greed
2006-03-13 00:00:00-05:00,62.78,Greed
2006-03-14 00:00:00-05:00,57.87,Greed
2006-03-15 00:00:00-05:00,70.23,Greed
2006-03-16 00:00:00-05:00,66.23,Greed
2006-03-17 00:00:00-05:00,57.58,Greed
2006-03-20 00:00:00-05:00,73.68,Greed
2006-03-21 00:00:00-05:00,65.41,Greed
2006-03-22 00:00:00-05:00,79.77,Extreme Greed
2006-03-23 00:00:00-05:00,75.17,Extreme Greed
2006-03-24 00:00:00-05:00,79.59,Extreme Greed
2006-03-27 00:00:00-05:00,78.43,Extreme Greed
2006-03-28 00:00:00-05:00,76.66,Extreme Greed
2006-03-29 00:00:00-05:00,82.26,Extreme Greed
2006-03-30 00:00:00-05:00,82.84,Extreme Greed
2006-03-31 00:00:00-05:00,79.45,Extreme Greed
2006-04-03 00:00:00-04:00,82.37,Extreme Greed
2006-04-04 00:00:00-04:00,79.92,Extreme Greed
2006-04-05 00:00:00-04:00,85.42,Extreme Greed
2006-04-06 00:00:00-04:00,84.97,Extreme Greed
2006-04-07 00:00:00-04:00,86.23,Extreme Greed
2006-04-10 00:00:00-04:00,88.79,Extreme Greed
2006-04-11 00:00:00-04:00,77.79,Extreme Greed
2006-04-12 00:00:00-04:00,75.57,Extreme Greed
2006-04-13 00:00:00-04:00,83.68,Extreme Greed
2006-04-17 00:00:00-04:00,83.47,Extreme Greed
2006-04-18 00:00:00-04:00,86.59,Extreme Greed
2006-04-19 00:00:00-04:00,90.72,Extreme Greed
2006-04-20 00:00:00-04:00,91.36,Extreme Greed
2006-04-21 00:00:00-04:00,93.33,Extreme Greed
2006-04-24 00:00:00-04:00,91.92,Extreme Greed
2006-04-25 00:00:00-04:00,89.94,Extreme Greed
2006-04-26 00:00:00-04:00,82.63,Extreme Greed
2006-04-27 00:00:00-04:00,68.32,Greed
2006-04-28 00:00:00-04:00,83.09,Extreme Greed
2006-05-01 00:00:00-04:00,75.66,Extreme Greed
2006-05-02 00:00:00-04:00,87.68,Extreme Greed
2006-05-03 00:00:00-04:00,73.63,Greed
2006-05-04 00:00:00-04:00,83.61,Extreme Greed
2006-05-05 00:00:00-04:00,87.33,Extreme Greed
2006-05-08 00:00:00-04:00,93.52,Extreme Greed
2006-05-09 00:00:00-04:00,97.44,Extreme Greed
2006-05-10 00:00:00-04:00,100.0,Extreme Greed
2006-05-11 00:00:00-04:00,82.17,Extreme Greed
2006-05-12 00:00:00-04:00,88.16,Extreme Greed
2006-05-15 00:00:00-04:00,81.08,Extreme Greed
2006-05-16 00:00:00-04:00,72.88,Greed
2006-05-17 00:00:00-04:00,60.78,Greed
2006-05-18 00:00:00-04:00,62.01,Greed
2006-05-19 00:00:00-04:00,64.19,Greed
2006-05-22 00:00:00-04:00,58.27,Greed
2006-05-23 00:00:00-04:00,47.24,Neutral
2006-05-24 00:00:00-04:00,46.58,Neutral
2006-05-25 00:00:00-04:00,47.8,Neutral
2006-05-26 00:00:00-04:00,36.65,Fear
2006-05-30 00:00:00-04:00,46.92,Neutral
2006-05-31 00:00:00-04:00,38.18,Fear
2006-06-01 00:00:00-04:00,40.88,Fear
2006-06-02 00:00:00-04:00,34.84,Fear
2006-06-05 00:00:00-04:00,36.3,Fear
2006-06-06 00:00:00-04:00,35.04,Fear
2006-06-07 00:00:00-04:00,37.25,Fear
2006-06-08 00:00:00-04:00,26.46,Fear
2006-06-09 00:00:00-04:00,22.11,Extreme Fear
2006-06-12 00:00:00-04:00,27.94,Fear
2006-06-13 00:00:00-04:00,27.32,Fear
2006-06-14 00:00:00-04:00,26.22,Fear
2006-06-15 00:00:00-04:00,19.02,Extreme Fear
2006-06-16 00:00:00-04:00,17.56,Extreme Fear
2006-06-19 00:00:00-04:00,21.7,Extreme Fear
2006-06-20 00:00:00-04:00,18.76,Extreme Fear
2006-06-21 00:00:00-04:00,27.54,Fear
2006-06-22 00:00:00-04:00,27.44,Fear
2006-06-23 00:00:00-04:00,28.63,Fear
2006-06-26 00:00:00-04:00,24.95,Extreme Fear
2006-06-27 00:00:00-04:00,24.84,Extreme Fear
2006-06-28 00:00:00-04:00,22.46,Extreme Fear
2006-06-29 00:00:00-04:00,26.23,Fear
2006-06-30 00:00:00-04:00,27.75,Fear
2006-07-03 00:00:00-04:00,32.55,Fear
2006-07-05 00:00:00-04:00,44.77,Fear
2006-07-06 00:00:00-04:00,37.05,Fear
2006-07-07 00:00:00-04:00,39.09,Fear
2006-07-10 00:00:00-04:00,41.0,Fear
2006-07-11 00:00:00-04:00,51.49,Neutral
2006-07-12 00:00:00-04:00,47.35,Neutral
2006-07-13 00:00:00-04:00,27.08,Fear
2006-07-14 00:00:00-04:00,42.42,Fear
2006-07-17 00:00:00-04:00,32.8,Fear
2006-07-18 00:00:00-04:00,45.19,Neutral
2006-07-19 00:00:00-04:00,42.26,Fear
2006-07-20 00:00:00-04:00,50.85,Neutral
2006-07-21 00:00:00-04:00,41.64,Fear
2006-07-24 00:00:00-04:00,46.99,Neutral
2006-07-25 00:00:00-04:00,40.0,Fear
2006-07-26 00:00:00-04:00,43.38,Fear
2006-07-27 00:00:00-04:00,46.6,Neutral
2006-07-28 00:00:00-04:00,53.17,Neutral
2006-07-31 00:00:00-04:00,53.41,Neutral
2006-08-01 00:00:00-04:00,53.89,Neutral
2006-08-02 00:00:00-04:00,50.55,Neutral
2006-08-03 00:00:00-04:00,56.29,Greed
2006-08-04 00:00:00-04:00,56.46,Greed
2006-08-07 00:00:00-04:00,57.7,Greed
2006-08-08 00:00:00-04:00,52.66,Neutral
2006-08-09 00:00:00-04:00,60.39,Greed
2006-08-10 00:00:00-04:00,66.93,Greed
2006-08-11 00:00:00-04:00,65.51,Greed
2006-08-14 00:00:00-04:00,68.27,Greed
2006-08-15 00:00:00-04:00,77.31,Extreme Greed
2006-08-16 00:00:00-04:00,77.67,Extreme Greed
2006-08-17 00:00:00-04:00,79.14,Extreme Greed
2006-08-18 00:00:00-04:00,82.16,Extreme Greed
2006-08-21 00:00:00-04:00,89.35,Extreme Greed
2006-08-22 00:00:00-04:00,74.69,Greed
2006-08-23 00:00:00-04:00,87.84,Extreme Greed
2006-08-24 00:00:00-04:00,71.78,Greed
2006-08-25 00:00:00-04:00,68.45,Greed
2006-08-28 00:00:00-04:00,71.57,Greed
2006-08-29 00:00:00-04:00,71.53,Greed
2006-08-30 00:00:00-04:00,79.42,Extreme Greed
2006-08-31 00:00:00-04:00,62.44,Greed
2006-09-01 00:00:00-04:00,78.26,Extreme Greed
2006-09-05 00:00:00-04:00,72.6,Greed
2006-09-06 00:00:00-04:00,78.52,Extreme Greed
2006-09-07 00:00:00-04:00,77.42,Extreme Greed
2006-09-08 00:00:00-04:00,69.18,Greed
2006-09-11 00:00:00-04:00,70.01,Greed
2006-09-12 00:00:00-04:00,68.19,Greed
2006-09-13 00:00:00-04:00,66.4,Greed
2006-09-14 00:00:00-04:00,62.47,Greed
2006-09-15 00:00:00-04:00,65.01,Greed
2006-09-18 00:00:00-04:00,62.89,Greed
2006-09-19 00:00:00-04:00,64.14,Greed
2006-09-20 00:00:00-04:00,63.92,Greed
2006-09-21 00:00:00-04:00,61.17,Greed
2006-09-22 00:00:00-04:00,58.8,Greed
2006-09-25 00:00:00-04:00,60.01,Greed
2006-09-26 00:00:00-04:00,61.41,Greed
2006-09-27 00:00:00-04:00,66.46,Greed
2006-09-28 00:00:00-04:00,58.63,Greed
2006-09-29 00:00:00-04:00,65.19,Greed
2006-10-02 00:00:00-04:00,64.5,Greed
2006-10-03 00:00:00-04:00,63.61,Greed
2006-10-04 00:00:00-04:00,60.36,Greed
2006-10-05 00:00:00-04:00,65.22,Greed
2006-10-06 00:00:00-04:00,66.23,Greed
2006-10-09 00:00:00-04:00,57.02,Greed
2006-10-10 00:00:00-04:00,68.12,Greed
2006-10-11 00:00:00-04:00,69.5,Greed
2006-10-12 00:00:00-04:00,60.8,Greed
2006-10-13 00:00:00-04:00,61.43,Greed
2006-10-16 00:00:00-04:00,67.32,Greed
2006-10-17 00:00:00-04:00,77.25,Extreme Greed
2006-10-18 00:00:00-04:00,67.05,Greed
2006-10-19 00:00:00-04:00,73.84,Greed
2006-10-20 00:00:00-04:00,74.51,Greed
2006-10-23 00:00:00-04:00,77.97,Extreme Greed
2006-10-24 00:00:00-04:00,79.44,Extreme Greed
2006-10-25 00:00:00-04:00,83.36,Extreme Greed
2006-10-26 00:00:00-04:00,71.45,Greed
2006-10-27 00:00:00-04:00,87.36,Extreme Greed
2006-10-30 00:00:00-05:00,89.45,Extreme Greed
2006-10-31 00:00:00-05:00,79.34,Extreme Greed
2006-11-01 00:00:00-05:00,83.41,Extreme Greed
2006-11-02 00:00:00-05:00,75.18,Extreme Greed
2006-11-03 00:00:00-05:00,84.22,Extreme Greed
2006-11-06 00:00:00-05:00,74.61,Greed
2006-11-07 00:00:00-05:00,77.84,Extreme Greed
2006-11-08 00:00:00-05:00,77.77,Extreme Greed
2006-11-09 00:00:00-05:00,86.72,Extreme Greed
2006-11-10 00:00:00-05:00,87.4,Extreme Greed
2006-11-13 00:00:00-05:00,88.16,Extreme Greed
2006-11-14 00:00:00-05:00,87.86,Extreme Greed
2006-11-15 00:00:00-05:00,80.4,Extreme Greed
2006-11-16 00:00:00-05:00,99.16,Extreme Greed
2006-11-17 00:00:00-05:00,94.32,Extreme Greed
2006-11-20 00:00:00-05:00,87.75,Extreme Greed
2006-11-21 00:00:00-05:00,93.19,Extreme Greed
2006-11-22 00:00:00-05:00,89.76,Extreme Greed
2006-11-24 00:00:00-05:00,100.0,Extreme Greed
2006-11-27 00:00:00-05:00,91.92,Extreme Greed
2006-11-28 00:00:00-05:00,99.13,Extreme Greed
2006-11-29 00:00:00-05:00,86.57,Extreme Greed
2006-11-30 00:00:00-05:00,100.0,Extreme Greed
2006-12-01 00:00:00-05:00,98.01,Extreme Greed
2006-12-04 00:00:00-05:00,88.51,Extreme Greed
2006-12-05 00:00:00-05:00,100.0,Extreme Greed
2006-12-06 00:00:00-05:00,100.0,Extreme Greed
2006-12-07 00:00:00-05:00,98.86,Extreme Greed
2006-12-08 00:00:00-05:00,100.0,Extreme Greed
2006-12-11 00:00:00-05:00,97.61,Extreme Greed
2006-12-12 00:00:00-05:00,100.0,Extreme Greed
2006-12-13 00:00:00-05:00,95.27,Extreme Greed
2006-12-14 00:00:00-05:00,100.0,Extreme Greed
2006-12-15 00:00:00-05:00,90.09,Extreme Greed
2006-12-18 00:00:00-05:00,91.77,Extreme Greed
2006-12-19 00:00:00-05:00,90.38,Extreme Greed
2006-12-20 00:00:00-05:00,95.62,Extreme Greed
2006-12-21 00:00:00-05:00,92.99,Extreme Greed
2006-12-22 00:00:00-05:00,84.08,Extreme Greed
2006-12-26 00:00:00-05:00,84.87,Extreme Greed
2006-12-27 00:00:00-05:00,100.0,Extreme Greed
2006-12-28 00:00:00-05:00,95.56,Extreme Greed
2006-12-29 00:00:00-05:00,95.22,Extreme Greed
2007-01-03 00:00:00-05:00,99.94,Extreme Greed
2007-01-04 00:00:00-05:00,96.43,Extreme Greed
2007-01-05 00:00:00-05:00,87.74,Extreme Greed
2007-01-08 00:00:00-05:00,75.98,Extreme Greed
2007-01-09 00:00:00-05:00,72.56,Greed
2007-01-10 00:00:00-05:00,78.47,Extreme Greed
2007-01-11 00:00:00-05:00,72.46,Greed
2007-01-12 00:00:00-05:00,80.41,Extreme Greed
2007-01-16 00:00:00-05:00,74.75,Greed
2007-01-17 00:00:00-05:00,81.21,Extreme Greed
2007-01-18 00:00:00-05:00,86.19,Extreme Greed
2007-01-19 00:00:00-05:00,81.12,Extreme Greed
2007-01-22 00:00:00-05:00,68.62,Greed
2007-01-23 00:00:00-05:00,68.33,Greed
2007-01-24 00:00:00-05:00,77.95,Extreme Greed
2007-01-25 00:00:00-05:00,79.86,Extreme Greed
2007-01-26 00:00:00-05:00,84.28,Extreme Greed
2007-01-29 00:00:00-05:00,89.55,Extreme Greed
2007-01-30 00:00:00-05:00,89.67,Extreme Greed
2007-01-31 00:00:00-05:00,70.83,Greed
2007-02-01 00:00:00-05:00,87.27,Extreme Greed
2007-02-02 00:00:00-05:00,85.49,Extreme Greed
2007-02-05 00:00:00-05:00,84.6,Extreme Greed
2007-02-06 00:00:00-05:00,83.82,Extreme Greed
2007-02-07 00:00:00-05:00,83.97,Extreme Greed
2007-02-08 00:00:00-05:00,89.82,Extreme Greed
2007-02-09 00:00:00-05:00,83.48,Extreme Greed
2007-02-12 00:00:00-05:00,82.48,Extreme Greed
2007-02-13 00:00:00-05:00,83.58,Extreme Greed
2007-02-14 00:00:00-05:00,84.99,Extreme Greed
2007-02-15 00:00:00-05:00,85.2,Extreme Greed
2007-02-16 00:00:00-05:00,88.89,Extreme Greed
2007-02-20 00:00:00-05:00,90.47,Extreme Greed
2007-02-21 00:00:00-05:00,89.77,Extreme Greed
2007-02-22 00:00:00-05:00,91.22,Extreme Greed
2007-02-23 00:00:00-05:00,95.85,Extreme Greed
2007-02-26 00:00:00-05:00,84.07,Extreme Greed
2007-02-27 00:00:00-05:00,79.47,Extreme Greed
2007-02-28 00:00:00-05:00,70.44,Greed
2007-03-01 00:00:00-05:00,61.27,Greed
2007-03-02 00:00:00-05:00,59.56,Greed
2007-03-05 00:00:00-05:00,54.39,Neutral
2007-03-06 00:00:00-05:00,43.28,Fear
2007-03-07 00:00:00-05:00,45.36,Neutral
2007-03-08 00:00:00-05:00,32.85,Fear
2007-03-09 00:00:00-05:00,50.72,Neutral
2007-03-12 00:00:00-04:00,40.33,Fear
2007-03-13 00:00:00-04:00,42.54,Fear
2007-03-14 00:00:00-04:00,44.26,Fear
2007-03-15 00:00:00-04:00,48.48,Neutral
2007-03-16 00:00:00-04:00,50.71,Neutral
2007-03-19 00:00:00-04:00,42.53,Fear
2007-03-20 00:00:00-04:00,58.12,Greed
2007-03-21 00:00:00-04:00,66.73,Greed
2007-03-22 00:00:00-04:00,75.37,Extreme Greed
2007-03-23 00:00:00-04:00,61.47,Greed
2007-03-26 00:00:00-04:00,63.1,Greed
2007-03-27 00:00:00-04:00,77.73,Extreme Greed
2007-03-28 00:00:00-04:00,66.44,Greed
2007-03-29 00:00:00-04:00,62.58,Greed
2007-03-30 00:00:00-04:00,76.07,Extreme Greed
2007-04-02 00:00:00-04:00,68.62,Greed
2007-04-03 00:00:00-04:00,73.82,Greed
2007-04-04 00:00:00-04:00,87.91,Extreme Greed
2007-04-05 00:00:00-04:00,82.41,Extreme Greed
2007-04-09 00:00:00-04:00,85.29,Extreme Greed
2007-04-10 00:00:00-04:00,83.11,Extreme Greed
2007-04-11 00:00:00-04:00,88.61,Extreme Greed
