Date,Fear_Greed_Index,Sentiment
2020-12-01 00:00:00-05:00,97.71,Extreme Greed
2020-12-02 00:00:00-05:00,100.0,Extreme Greed
2020-12-03 00:00:00-05:00,100.0,Extreme Greed
2020-12-04 00:00:00-05:00,100.0,Extreme Greed
2020-12-07 00:00:00-05:00,100.0,Extreme Greed
2020-12-08 00:00:00-05:00,100.0,Extreme Greed
2020-12-09 00:00:00-05:00,95.56,Extreme Greed
2020-12-10 00:00:00-05:00,100.0,Extreme Greed
2020-12-11 00:00:00-05:00,97.14,Extreme Greed
2020-12-14 00:00:00-05:00,100.0,Extreme Greed
2020-12-15 00:00:00-05:00,96.37,Extreme Greed
2020-12-16 00:00:00-05:00,100.0,Extreme Greed
2020-12-17 00:00:00-05:00,100.0,Extreme Greed
2020-12-18 00:00:00-05:00,100.0,Extreme Greed
2020-12-21 00:00:00-05:00,95.61,Extreme Greed
2020-12-22 00:00:00-05:00,100.0,Extreme Greed
2020-12-23 00:00:00-05:00,89.89,Extreme Greed
2020-12-24 00:00:00-05:00,100.0,Extreme Greed
2020-12-28 00:00:00-05:00,92.58,Extreme Greed
2020-12-29 00:00:00-05:00,100.0,Extreme Greed
2020-12-30 00:00:00-05:00,93.53,Extreme Greed
2020-12-31 00:00:00-05:00,99.53,Extreme Greed
2021-01-04 00:00:00-05:00,100.0,Extreme Greed
2021-01-05 00:00:00-05:00,98.04,Extreme Greed
2021-01-06 00:00:00-05:00,100.0,Extreme Greed
2021-01-07 00:00:00-05:00,100.0,Extreme Greed
2021-01-08 00:00:00-05:00,100.0,Extreme Greed
2021-01-11 00:00:00-05:00,100.0,Extreme Greed
2021-01-12 00:00:00-05:00,100.0,Extreme Greed
2021-01-13 00:00:00-05:00,100.0,Extreme Greed
2021-01-14 00:00:00-05:00,98.49,Extreme Greed
2021-01-15 00:00:00-05:00,90.36,Extreme Greed
2021-01-19 00:00:00-05:00,94.4,Extreme Greed
2021-01-20 00:00:00-05:00,100.0,Extreme Greed
2021-01-21 00:00:00-05:00,100.0,Extreme Greed
2021-01-22 00:00:00-05:00,100.0,Extreme Greed
2021-01-25 00:00:00-05:00,100.0,Extreme Greed
2021-01-26 00:00:00-05:00,98.69,Extreme Greed
2021-01-27 00:00:00-05:00,100.0,Extreme Greed
2021-01-28 00:00:00-05:00,96.09,Extreme Greed
2021-01-29 00:00:00-05:00,93.17,Extreme Greed
2021-02-01 00:00:00-05:00,92.73,Extreme Greed
2021-02-02 00:00:00-05:00,94.79,Extreme Greed
2021-02-03 00:00:00-05:00,87.23,Extreme Greed
2021-02-04 00:00:00-05:00,93.29,Extreme Greed
2021-02-05 00:00:00-05:00,100.0,Extreme Greed
2021-02-08 00:00:00-05:00,91.78,Extreme Greed
2021-02-09 00:00:00-05:00,99.55,Extreme Greed
2021-02-10 00:00:00-05:00,95.12,Extreme Greed
2021-02-11 00:00:00-05:00,94.65,Extreme Greed
2021-02-12 00:00:00-05:00,100.0,Extreme Greed
2021-02-16 00:00:00-05:00,99.4,Extreme Greed
2021-02-17 00:00:00-05:00,97.24,Extreme Greed
2021-02-18 00:00:00-05:00,100.0,Extreme Greed
2021-02-19 00:00:00-05:00,94.21,Extreme Greed
2021-02-22 00:00:00-05:00,99.36,Extreme Greed
2021-02-23 00:00:00-05:00,95.91,Extreme Greed
2021-02-24 00:00:00-05:00,100.0,Extreme Greed
2021-02-25 00:00:00-05:00,89.55,Extreme Greed
2021-02-26 00:00:00-05:00,86.16,Extreme Greed
2021-03-01 00:00:00-05:00,81.78,Extreme Greed
2021-03-02 00:00:00-05:00,80.94,Extreme Greed
2021-03-03 00:00:00-05:00,68.84,Greed
2021-03-04 00:00:00-05:00,77.92,Extreme Greed
2021-03-05 00:00:00-05:00,61.97,Greed
2021-03-08 00:00:00-05:00,68.93,Greed
2021-03-09 00:00:00-05:00,63.87,Greed
2021-03-10 00:00:00-05:00,69.54,Greed
2021-03-11 00:00:00-05:00,79.66,Extreme Greed
2021-03-12 00:00:00-05:00,73.31,Greed
2021-03-15 00:00:00-04:00,82.14,Extreme Greed
2021-03-16 00:00:00-04:00,77.31,Extreme Greed
2021-03-17 00:00:00-04:00,86.78,Extreme Greed
2021-03-18 00:00:00-04:00,74.28,Greed
2021-03-19 00:00:00-04:00,77.01,Extreme Greed
2021-03-22 00:00:00-04:00,87.39,Extreme Greed
2021-03-23 00:00:00-04:00,89.32,Extreme Greed
2021-03-24 00:00:00-04:00,84.0,Extreme Greed
2021-03-25 00:00:00-04:00,91.68,Extreme Greed
2021-03-26 00:00:00-04:00,84.93,Extreme Greed
2021-03-29 00:00:00-04:00,81.3,Extreme Greed
2021-03-30 00:00:00-04:00,79.18,Extreme Greed
2021-03-31 00:00:00-04:00,92.66,Extreme Greed
2021-04-01 00:00:00-04:00,97.48,Extreme Greed
2021-04-05 00:00:00-04:00,80.41,Extreme Greed
2021-04-06 00:00:00-04:00,94.1,Extreme Greed
2021-04-07 00:00:00-04:00,90.3,Extreme Greed
2021-04-08 00:00:00-04:00,98.94,Extreme Greed
2021-04-09 00:00:00-04:00,91.47,Extreme Greed
2021-04-12 00:00:00-04:00,91.94,Extreme Greed
2021-04-13 00:00:00-04:00,93.69,Extreme Greed
2021-04-14 00:00:00-04:00,99.31,Extreme Greed
2021-04-15 00:00:00-04:00,100.0,Extreme Greed
2021-04-16 00:00:00-04:00,100.0,Extreme Greed
2021-04-19 00:00:00-04:00,97.34,Extreme Greed
2021-04-20 00:00:00-04:00,100.0,Extreme Greed
2021-04-21 00:00:00-04:00,92.76,Extreme Greed
2021-04-22 00:00:00-04:00,92.33,Extreme Greed
2021-04-23 00:00:00-04:00,100.0,Extreme Greed
2021-04-26 00:00:00-04:00,97.18,Extreme Greed
2021-04-27 00:00:00-04:00,92.16,Extreme Greed
2021-04-28 00:00:00-04:00,99.3,Extreme Greed
2021-04-29 00:00:00-04:00,99.85,Extreme Greed
2021-04-30 00:00:00-04:00,94.7,Extreme Greed
2021-05-03 00:00:00-04:00,95.68,Extreme Greed
2021-05-04 00:00:00-04:00,96.08,Extreme Greed
2021-05-05 00:00:00-04:00,95.34,Extreme Greed
2021-05-06 00:00:00-04:00,92.22,Extreme Greed
2021-05-07 00:00:00-04:00,99.68,Extreme Greed
2021-05-10 00:00:00-04:00,100.0,Extreme Greed
2021-05-11 00:00:00-04:00,80.35,Extreme Greed
2021-05-12 00:00:00-04:00,91.74,Extreme Greed
2021-05-13 00:00:00-04:00,88.38,Extreme Greed
2021-05-14 00:00:00-04:00,84.15,Extreme Greed
2021-05-17 00:00:00-04:00,86.61,Extreme Greed
2021-05-18 00:00:00-04:00,86.47,Extreme Greed
2021-05-19 00:00:00-04:00,79.37,Extreme Greed
2021-05-20 00:00:00-04:00,82.25,Extreme Greed
2021-05-21 00:00:00-04:00,81.53,Extreme Greed
2021-05-24 00:00:00-04:00,75.52,Extreme Greed
2021-05-25 00:00:00-04:00,77.17,Extreme Greed
2021-05-26 00:00:00-04:00,82.0,Extreme Greed
2021-05-27 00:00:00-04:00,84.77,Extreme Greed
2021-05-28 00:00:00-04:00,84.84,Extreme Greed
2021-06-01 00:00:00-04:00,81.92,Extreme Greed
2021-06-02 00:00:00-04:00,85.67,Extreme Greed
2021-06-03 00:00:00-04:00,84.54,Extreme Greed
2021-06-04 00:00:00-04:00,85.3,Extreme Greed
2021-06-07 00:00:00-04:00,89.67,Extreme Greed
2021-06-08 00:00:00-04:00,93.88,Extreme Greed
2021-06-09 00:00:00-04:00,94.22,Extreme Greed
2021-06-10 00:00:00-04:00,91.91,Extreme Greed
2021-06-11 00:00:00-04:00,95.24,Extreme Greed
2021-06-14 00:00:00-04:00,100.0,Extreme Greed
2021-06-15 00:00:00-04:00,98.67,Extreme Greed
2021-06-16 00:00:00-04:00,100.0,Extreme Greed
2021-06-17 00:00:00-04:00,99.38,Extreme Greed
2021-06-18 00:00:00-04:00,96.64,Extreme Greed
2021-06-21 00:00:00-04:00,99.6,Extreme Greed
2021-06-22 00:00:00-04:00,96.65,Extreme Greed
2021-06-23 00:00:00-04:00,95.16,Extreme Greed
2021-06-24 00:00:00-04:00,97.6,Extreme Greed
2021-06-25 00:00:00-04:00,95.09,Extreme Greed
2021-06-28 00:00:00-04:00,90.81,Extreme Greed
2021-06-29 00:00:00-04:00,93.88,Extreme Greed
2021-06-30 00:00:00-04:00,92.72,Extreme Greed
2021-07-01 00:00:00-04:00,99.97,Extreme Greed
2021-07-02 00:00:00-04:00,99.98,Extreme Greed
2021-07-06 00:00:00-04:00,100.0,Extreme Greed
2021-07-07 00:00:00-04:00,98.57,Extreme Greed
2021-07-08 00:00:00-04:00,100.0,Extreme Greed
2021-07-09 00:00:00-04:00,90.32,Extreme Greed
2021-07-12 00:00:00-04:00,100.0,Extreme Greed
2021-07-13 00:00:00-04:00,100.0,Extreme Greed
2021-07-14 00:00:00-04:00,93.96,Extreme Greed
2021-07-15 00:00:00-04:00,91.78,Extreme Greed
2021-07-16 00:00:00-04:00,98.89,Extreme Greed
2021-07-19 00:00:00-04:00,100.0,Extreme Greed
2021-07-20 00:00:00-04:00,86.12,Extreme Greed
2021-07-21 00:00:00-04:00,90.15,Extreme Greed
2021-07-22 00:00:00-04:00,84.22,Extreme Greed
2021-07-23 00:00:00-04:00,91.33,Extreme Greed
2021-07-26 00:00:00-04:00,85.18,Extreme Greed
2021-07-27 00:00:00-04:00,98.46,Extreme Greed
2021-07-28 00:00:00-04:00,98.47,Extreme Greed
2021-07-29 00:00:00-04:00,96.4,Extreme Greed
2021-07-30 00:00:00-04:00,89.79,Extreme Greed
2021-08-02 00:00:00-04:00,90.75,Extreme Greed
2021-08-03 00:00:00-04:00,99.79,Extreme Greed
2021-08-04 00:00:00-04:00,77.88,Extreme Greed
2021-08-05 00:00:00-04:00,91.28,Extreme Greed
2021-08-06 00:00:00-04:00,81.68,Extreme Greed
2021-08-09 00:00:00-04:00,92.26,Extreme Greed
2021-08-10 00:00:00-04:00,96.75,Extreme Greed
2021-08-11 00:00:00-04:00,92.41,Extreme Greed
2021-08-12 00:00:00-04:00,99.96,Extreme Greed
2021-08-13 00:00:00-04:00,94.85,Extreme Greed
2021-08-16 00:00:00-04:00,100.0,Extreme Greed
2021-08-17 00:00:00-04:00,100.0,Extreme Greed
2021-08-18 00:00:00-04:00,95.97,Extreme Greed
2021-08-19 00:00:00-04:00,100.0,Extreme Greed
2021-08-20 00:00:00-04:00,100.0,Extreme Greed
2021-08-23 00:00:00-04:00,99.16,Extreme Greed
2021-08-24 00:00:00-04:00,91.97,Extreme Greed
2021-08-25 00:00:00-04:00,95.38,Extreme Greed
2021-08-26 00:00:00-04:00,96.32,Extreme Greed
2021-08-27 00:00:00-04:00,100.0,Extreme Greed
2021-08-30 00:00:00-04:00,100.0,Extreme Greed
2021-08-31 00:00:00-04:00,96.43,Extreme Greed
2021-09-01 00:00:00-04:00,100.0,Extreme Greed
2021-09-02 00:00:00-04:00,100.0,Extreme Greed
2021-09-03 00:00:00-04:00,92.91,Extreme Greed
2021-09-07 00:00:00-04:00,100.0,Extreme Greed
2021-09-08 00:00:00-04:00,95.88,Extreme Greed
2021-09-09 00:00:00-04:00,95.3,Extreme Greed
2021-09-10 00:00:00-04:00,95.47,Extreme Greed
2021-09-13 00:00:00-04:00,100.0,Extreme Greed
2021-09-14 00:00:00-04:00,91.01,Extreme Greed
2021-09-15 00:00:00-04:00,92.08,Extreme Greed
2021-09-16 00:00:00-04:00,89.99,Extreme Greed
2021-09-17 00:00:00-04:00,90.52,Extreme Greed
2021-09-20 00:00:00-04:00,94.73,Extreme Greed
2021-09-21 00:00:00-04:00,87.35,Extreme Greed
2021-09-22 00:00:00-04:00,85.43,Extreme Greed
2021-09-23 00:00:00-04:00,83.48,Extreme Greed
2021-09-24 00:00:00-04:00,81.82,Extreme Greed
2021-09-27 00:00:00-04:00,89.64,Extreme Greed
2021-09-28 00:00:00-04:00,75.21,Extreme Greed
2021-09-29 00:00:00-04:00,76.57,Extreme Greed
2021-09-30 00:00:00-04:00,76.16,Extreme Greed
2021-10-01 00:00:00-04:00,66.97,Greed
2021-10-04 00:00:00-04:00,63.91,Greed
2021-10-05 00:00:00-04:00,61.61,Greed
2021-10-06 00:00:00-04:00,60.51,Greed
2021-10-07 00:00:00-04:00,80.03,Extreme Greed
2021-10-08 00:00:00-04:00,73.14,Greed
2021-10-11 00:00:00-04:00,74.87,Greed
2021-10-12 00:00:00-04:00,73.16,Greed
2021-10-13 00:00:00-04:00,74.54,Greed
2021-10-14 00:00:00-04:00,60.62,Greed
2021-10-15 00:00:00-04:00,76.44,Extreme Greed
2021-10-18 00:00:00-04:00,79.85,Extreme Greed
2021-10-19 00:00:00-04:00,84.93,Extreme Greed
2021-10-20 00:00:00-04:00,83.61,Extreme Greed
2021-10-21 00:00:00-04:00,96.93,Extreme Greed
2021-10-22 00:00:00-04:00,93.49,Extreme Greed
2021-10-25 00:00:00-04:00,92.0,Extreme Greed
2021-10-26 00:00:00-04:00,97.56,Extreme Greed
2021-10-27 00:00:00-04:00,98.07,Extreme Greed
2021-10-28 00:00:00-04:00,92.64,Extreme Greed
2021-10-29 00:00:00-04:00,96.19,Extreme Greed
2021-11-01 00:00:00-04:00,92.82,Extreme Greed
2021-11-02 00:00:00-04:00,99.65,Extreme Greed
2021-11-03 00:00:00-04:00,100.0,Extreme Greed
2021-11-04 00:00:00-04:00,94.86,Extreme Greed
2021-11-05 00:00:00-04:00,100.0,Extreme Greed
2021-11-08 00:00:00-05:00,88.33,Extreme Greed
2021-11-09 00:00:00-05:00,97.12,Extreme Greed
2021-11-10 00:00:00-05:00,97.38,Extreme Greed
2021-11-11 00:00:00-05:00,87.52,Extreme Greed
2021-11-12 00:00:00-05:00,100.0,Extreme Greed
2021-11-15 00:00:00-05:00,94.95,Extreme Greed
2021-11-16 00:00:00-05:00,100.0,Extreme Greed
2021-11-17 00:00:00-05:00,100.0,Extreme Greed
2021-11-18 00:00:00-05:00,98.62,Extreme Greed
2021-11-19 00:00:00-05:00,97.0,Extreme Greed
2021-11-22 00:00:00-05:00,100.0,Extreme Greed
2021-11-23 00:00:00-05:00,100.0,Extreme Greed
2021-11-24 00:00:00-05:00,96.2,Extreme Greed
2021-11-26 00:00:00-05:00,100.0,Extreme Greed
2021-11-29 00:00:00-05:00,100.0,Extreme Greed
2021-11-30 00:00:00-05:00,94.98,Extreme Greed
2021-12-01 00:00:00-05:00,100.0,Extreme Greed
2021-12-02 00:00:00-05:00,90.37,Extreme Greed
2021-12-03 00:00:00-05:00,84.22,Extreme Greed
2021-12-06 00:00:00-05:00,77.76,Extreme Greed
2021-12-07 00:00:00-05:00,86.49,Extreme Greed
2021-12-08 00:00:00-05:00,78.16,Extreme Greed
2021-12-09 00:00:00-05:00,86.65,Extreme Greed
2021-12-10 00:00:00-05:00,78.66,Extreme Greed
2021-12-13 00:00:00-05:00,79.09,Extreme Greed
2021-12-14 00:00:00-05:00,79.63,Extreme Greed
2021-12-15 00:00:00-05:00,89.16,Extreme Greed
2021-12-16 00:00:00-05:00,79.79,Extreme Greed
2021-12-17 00:00:00-05:00,74.85,Greed
2021-12-20 00:00:00-05:00,76.01,Extreme Greed
2021-12-21 00:00:00-05:00,72.28,Greed
2021-12-22 00:00:00-05:00,77.43,Extreme Greed
2021-12-23 00:00:00-05:00,77.13,Extreme Greed
2021-12-27 00:00:00-05:00,75.24,Extreme Greed
2021-12-28 00:00:00-05:00,82.53,Extreme Greed
2021-12-29 00:00:00-05:00,75.44,Extreme Greed
2021-12-30 00:00:00-05:00,76.57,Extreme Greed
2021-12-31 00:00:00-05:00,80.97,Extreme Greed
2022-01-03 00:00:00-05:00,87.72,Extreme Greed
2022-01-04 00:00:00-05:00,83.35,Extreme Greed
2022-01-05 00:00:00-05:00,74.47,Greed
2022-01-06 00:00:00-05:00,73.42,Greed
2022-01-07 00:00:00-05:00,79.23,Extreme Greed
2022-01-10 00:00:00-05:00,80.15,Extreme Greed
2022-01-11 00:00:00-05:00,74.7,Greed
2022-01-12 00:00:00-05:00,74.48,Greed
2022-01-13 00:00:00-05:00,72.25,Greed
2022-01-14 00:00:00-05:00,63.53,Greed
2022-01-18 00:00:00-05:00,77.76,Extreme Greed
2022-01-19 00:00:00-05:00,59.4,Greed
2022-01-20 00:00:00-05:00,67.48,Greed
2022-01-21 00:00:00-05:00,59.91,Greed
2022-01-24 00:00:00-05:00,68.24,Greed
2022-01-25 00:00:00-05:00,55.46,Greed
2022-01-26 00:00:00-05:00,59.82,Greed
2022-01-27 00:00:00-05:00,55.61,Greed
2022-01-28 00:00:00-05:00,50.58,Neutral
2022-01-31 00:00:00-05:00,60.08,Greed
2022-02-01 00:00:00-05:00,43.83,Fear
2022-02-02 00:00:00-05:00,62.27,Greed
2022-02-03 00:00:00-05:00,67.44,Greed
2022-02-04 00:00:00-05:00,58.16,Greed
2022-02-07 00:00:00-05:00,58.93,Greed
2022-02-08 00:00:00-05:00,65.69,Greed
2022-02-09 00:00:00-05:00,62.89,Greed
2022-02-10 00:00:00-05:00,58.39,Greed
2022-02-11 00:00:00-05:00,60.97,Greed
2022-02-14 00:00:00-05:00,62.57,Greed
2022-02-15 00:00:00-05:00,64.95,Greed
2022-02-16 00:00:00-05:00,51.79,Neutral
2022-02-17 00:00:00-05:00,56.01,Greed
2022-02-18 00:00:00-05:00,50.1,Neutral
2022-02-22 00:00:00-05:00,47.67,Neutral
2022-02-23 00:00:00-05:00,57.38,Greed
2022-02-24 00:00:00-05:00,44.37,Fear
2022-02-25 00:00:00-05:00,47.03,Neutral
2022-02-28 00:00:00-05:00,47.49,Neutral
2022-03-01 00:00:00-05:00,39.38,Fear
2022-03-02 00:00:00-05:00,52.74,Neutral
2022-03-03 00:00:00-05:00,53.19,Neutral
2022-03-04 00:00:00-05:00,43.58,Fear
2022-03-07 00:00:00-05:00,53.45,Neutral
2022-03-08 00:00:00-05:00,51.05,Neutral
2022-03-09 00:00:00-05:00,40.38,Fear
2022-03-10 00:00:00-05:00,46.07,Neutral
2022-03-11 00:00:00-05:00,49.41,Neutral
2022-03-14 00:00:00-04:00,47.57,Neutral
2022-03-15 00:00:00-04:00,43.66,Fear
2022-03-16 00:00:00-04:00,42.81,Fear
2022-03-17 00:00:00-04:00,46.16,Neutral
2022-03-18 00:00:00-04:00,48.21,Neutral
2022-03-21 00:00:00-04:00,49.01,Neutral
2022-03-22 00:00:00-04:00,56.64,Greed
2022-03-23 00:00:00-04:00,53.24,Neutral
2022-03-24 00:00:00-04:00,57.58,Greed
2022-03-25 00:00:00-04:00,50.89,Neutral
2022-03-28 00:00:00-04:00,62.89,Greed
2022-03-29 00:00:00-04:00,71.7,Greed
2022-03-30 00:00:00-04:00,72.07,Greed
2022-03-31 00:00:00-04:00,75.25,Extreme Greed
2022-04-01 00:00:00-04:00,70.24,Greed
2022-04-04 00:00:00-04:00,80.3,Extreme Greed
2022-04-05 00:00:00-04:00,70.25,Greed
2022-04-06 00:00:00-04:00,67.36,Greed
2022-04-07 00:00:00-04:00,66.86,Greed
2022-04-08 00:00:00-04:00,71.94,Greed
2022-04-11 00:00:00-04:00,62.16,Greed
2022-04-12 00:00:00-04:00,59.67,Greed
2022-04-13 00:00:00-04:00,59.91,Greed
2022-04-14 00:00:00-04:00,67.32,Greed
2022-04-18 00:00:00-04:00,63.68,Greed
2022-04-19 00:00:00-04:00,59.8,Greed
2022-04-20 00:00:00-04:00,59.74,Greed
2022-04-21 00:00:00-04:00,55.6,Greed
2022-04-22 00:00:00-04:00,55.62,Greed
2022-04-25 00:00:00-04:00,46.96,Neutral
2022-04-26 00:00:00-04:00,42.46,Fear
2022-04-27 00:00:00-04:00,36.45,Fear
2022-04-28 00:00:00-04:00,46.42,Neutral
2022-04-29 00:00:00-04:00,30.97,Fear
2022-05-02 00:00:00-04:00,40.13,Fear
2022-05-03 00:00:00-04:00,36.68,Fear
2022-05-04 00:00:00-04:00,40.37,Fear
2022-05-05 00:00:00-04:00,39.06,Fear
2022-05-06 00:00:00-04:00,40.1,Fear
2022-05-09 00:00:00-04:00,43.66,Fear
2022-05-10 00:00:00-04:00,36.16,Fear
2022-05-11 00:00:00-04:00,34.17,Fear
2022-05-12 00:00:00-04:00,30.78,Fear
2022-05-13 00:00:00-04:00,25.64,Fear
2022-05-16 00:00:00-04:00,39.24,Fear
2022-05-17 00:00:00-04:00,28.15,Fear
2022-05-18 00:00:00-04:00,31.96,Fear
2022-05-19 00:00:00-04:00,39.3,Fear
2022-05-20 00:00:00-04:00,23.71,Extreme Fear
2022-05-23 00:00:00-04:00,25.45,Fear
2022-05-24 00:00:00-04:00,28.79,Fear
2022-05-25 00:00:00-04:00,31.31,Fear
2022-05-26 00:00:00-04:00,33.27,Fear
2022-05-27 00:00:00-04:00,52.13,Neutral
2022-05-31 00:00:00-04:00,45.33,Neutral
2022-06-01 00:00:00-04:00,40.79,Fear
2022-06-02 00:00:00-04:00,46.39,Neutral
2022-06-03 00:00:00-04:00,45.61,Neutral
2022-06-06 00:00:00-04:00,55.04,Greed
2022-06-07 00:00:00-04:00,59.84,Greed
2022-06-08 00:00:00-04:00,56.65,Greed
2022-06-09 00:00:00-04:00,58.03,Greed
2022-06-10 00:00:00-04:00,48.19,Neutral
2022-06-13 00:00:00-04:00,38.49,Fear
2022-06-14 00:00:00-04:00,40.46,Fear
2022-06-15 00:00:00-04:00,35.27,Fear
2022-06-16 00:00:00-04:00,34.69,Fear
2022-06-17 00:00:00-04:00,29.43,Fear
2022-06-21 00:00:00-04:00,32.78,Fear
2022-06-22 00:00:00-04:00,30.04,Fear
2022-06-23 00:00:00-04:00,21.02,Extreme Fear
2022-06-24 00:00:00-04:00,33.44,Fear
2022-06-27 00:00:00-04:00,38.41,Fear
2022-06-28 00:00:00-04:00,27.49,Fear
2022-06-29 00:00:00-04:00,39.86,Fear
2022-06-30 00:00:00-04:00,36.3,Fear
2022-07-01 00:00:00-04:00,37.23,Fear
2022-07-05 00:00:00-04:00,29.61,Fear
2022-07-06 00:00:00-04:00,45.73,Neutral
2022-07-07 00:00:00-04:00,36.4,Fear
2022-07-08 00:00:00-04:00,37.7,Fear
2022-07-11 00:00:00-04:00,48.68,Neutral
2022-07-12 00:00:00-04:00,56.21,Greed
2022-07-13 00:00:00-04:00,44.79,Fear
2022-07-14 00:00:00-04:00,32.14,Fear
2022-07-15 00:00:00-04:00,41.64,Fear
2022-07-18 00:00:00-04:00,57.31,Greed
2022-07-19 00:00:00-04:00,53.18,Neutral
2022-07-20 00:00:00-04:00,47.23,Neutral
2022-07-21 00:00:00-04:00,51.9,Neutral
2022-07-22 00:00:00-04:00,48.92,Neutral
2022-07-25 00:00:00-04:00,46.05,Neutral
2022-07-26 00:00:00-04:00,50.07,Neutral
2022-07-27 00:00:00-04:00,54.08,Neutral
2022-07-28 00:00:00-04:00,46.77,Neutral
2022-07-29 00:00:00-04:00,53.28,Neutral
2022-08-01 00:00:00-04:00,59.1,Greed
2022-08-02 00:00:00-04:00,57.33,Greed
2022-08-03 00:00:00-04:00,65.93,Greed
2022-08-04 00:00:00-04:00,64.2,Greed
2022-08-05 00:00:00-04:00,64.42,Greed
2022-08-08 00:00:00-04:00,55.4,Greed
2022-08-09 00:00:00-04:00,56.57,Greed
2022-08-10 00:00:00-04:00,61.4,Greed
2022-08-11 00:00:00-04:00,58.8,Greed
2022-08-12 00:00:00-04:00,58.12,Greed
2022-08-15 00:00:00-04:00,74.39,Greed
2022-08-16 00:00:00-04:00,72.48,Greed
2022-08-17 00:00:00-04:00,77.57,Extreme Greed
2022-08-18 00:00:00-04:00,70.94,Greed
2022-08-19 00:00:00-04:00,76.7,Extreme Greed
2022-08-22 00:00:00-04:00,75.49,Extreme Greed
2022-08-23 00:00:00-04:00,61.34,Greed
2022-08-24 00:00:00-04:00,67.75,Greed
2022-08-25 00:00:00-04:00,71.05,Greed
2022-08-26 00:00:00-04:00,63.13,Greed
2022-08-29 00:00:00-04:00,60.74,Greed
2022-08-30 00:00:00-04:00,57.01,Greed
2022-08-31 00:00:00-04:00,58.46,Greed
2022-09-01 00:00:00-04:00,53.05,Neutral
2022-09-02 00:00:00-04:00,55.22,Greed
2022-09-06 00:00:00-04:00,61.78,Greed
2022-09-07 00:00:00-04:00,51.41,Neutral
2022-09-08 00:00:00-04:00,55.39,Greed
2022-09-09 00:00:00-04:00,46.48,Neutral
2022-09-12 00:00:00-04:00,53.94,Neutral
2022-09-13 00:00:00-04:00,51.99,Neutral
2022-09-14 00:00:00-04:00,54.84,Neutral
2022-09-15 00:00:00-04:00,63.19,Greed
2022-09-16 00:00:00-04:00,48.37,Neutral
2022-09-19 00:00:00-04:00,56.11,Greed
2022-09-20 00:00:00-04:00,47.54,Neutral
2022-09-21 00:00:00-04:00,42.46,Fear
2022-09-22 00:00:00-04:00,40.88,Fear
2022-09-23 00:00:00-04:00,39.92,Fear
2022-09-26 00:00:00-04:00,34.76,Fear
2022-09-27 00:00:00-04:00,35.63,Fear
2022-09-28 00:00:00-04:00,37.2,Fear
2022-09-29 00:00:00-04:00,39.24,Fear
2022-09-30 00:00:00-04:00,33.34,Fear
2022-10-03 00:00:00-04:00,37.24,Fear
2022-10-04 00:00:00-04:00,31.66,Fear
2022-10-05 00:00:00-04:00,42.69,Fear
2022-10-06 00:00:00-04:00,31.92,Fear
2022-10-07 00:00:00-04:00,36.65,Fear
2022-10-10 00:00:00-04:00,39.39,Fear
2022-10-11 00:00:00-04:00,32.04,Fear
2022-10-12 00:00:00-04:00,30.48,Fear
2022-10-13 00:00:00-04:00,27.95,Fear
2022-10-14 00:00:00-04:00,19.49,Extreme Fear
2022-10-17 00:00:00-04:00,35.66,Fear
2022-10-18 00:00:00-04:00,41.19,Fear
2022-10-19 00:00:00-04:00,41.25,Fear
2022-10-20 00:00:00-04:00,41.93,Fear
2022-10-21 00:00:00-04:00,37.52,Fear
2022-10-24 00:00:00-04:00,32.32,Fear
2022-10-25 00:00:00-04:00,45.51,Neutral
2022-10-26 00:00:00-04:00,50.31,Neutral
2022-10-27 00:00:00-04:00,44.65,Fear
2022-10-28 00:00:00-04:00,51.03,Neutral
2022-10-31 00:00:00-04:00,52.75,Neutral
2022-11-01 00:00:00-04:00,51.47,Neutral
2022-11-02 00:00:00-04:00,51.62,Neutral
2022-11-03 00:00:00-04:00,57.75,Greed
2022-11-04 00:00:00-04:00,48.01,Neutral
2022-11-07 00:00:00-05:00,53.38,Neutral
2022-11-08 00:00:00-05:00,47.57,Neutral
2022-11-09 00:00:00-05:00,47.77,Neutral
2022-11-10 00:00:00-05:00,50.49,Neutral
2022-11-11 00:00:00-05:00,54.47,Neutral
2022-11-14 00:00:00-05:00,33.8,Fear
2022-11-15 00:00:00-05:00,59.16,Greed
2022-11-16 00:00:00-05:00,52.19,Neutral
2022-11-17 00:00:00-05:00,50.62,Neutral
2022-11-18 00:00:00-05:00,50.29,Neutral
2022-11-21 00:00:00-05:00,42.06,Fear
2022-11-22 00:00:00-05:00,52.72,Neutral
2022-11-23 00:00:00-05:00,41.5,Fear
2022-11-25 00:00:00-05:00,54.78,Neutral
2022-11-28 00:00:00-05:00,57.41,Greed
2022-11-29 00:00:00-05:00,58.36,Greed
2022-11-30 00:00:00-05:00,61.9,Greed
2022-12-01 00:00:00-05:00,58.68,Greed
2022-12-02 00:00:00-05:00,68.02,Greed
2022-12-05 00:00:00-05:00,58.04,Greed
2022-12-06 00:00:00-05:00,61.13,Greed
2022-12-07 00:00:00-05:00,63.48,Greed
2022-12-08 00:00:00-05:00,60.0,Greed
2022-12-09 00:00:00-05:00,53.8,Neutral
2022-12-12 00:00:00-05:00,49.43,Neutral
2022-12-13 00:00:00-05:00,52.21,Neutral
