Date,Fear_Greed_Index,Sentiment
2012-07-12 00:00:00-04:00,55.65,Greed
2012-07-13 00:00:00-04:00,68.03,Greed
2012-07-16 00:00:00-04:00,69.95,Greed
2012-07-17 00:00:00-04:00,66.81,Greed
2012-07-18 00:00:00-04:00,67.93,Greed
2012-07-19 00:00:00-04:00,73.9,Greed
2012-07-20 00:00:00-04:00,70.39,Greed
2012-07-23 00:00:00-04:00,71.37,Greed
2012-07-24 00:00:00-04:00,76.67,Extreme Greed
2012-07-25 00:00:00-04:00,71.05,Greed
2012-07-26 00:00:00-04:00,66.16,Greed
2012-07-27 00:00:00-04:00,69.86,Greed
2012-07-30 00:00:00-04:00,82.59,Extreme Greed
2012-07-31 00:00:00-04:00,75.41,Extreme Greed
2012-08-01 00:00:00-04:00,77.41,Extreme Greed
2012-08-02 00:00:00-04:00,69.52,Greed
2012-08-03 00:00:00-04:00,72.49,Greed
2012-08-06 00:00:00-04:00,72.02,Greed
2012-08-07 00:00:00-04:00,69.88,Greed
2012-08-08 00:00:00-04:00,77.74,Extreme Greed
2012-08-09 00:00:00-04:00,76.54,Extreme Greed
2012-08-10 00:00:00-04:00,80.34,Extreme Greed
2012-08-13 00:00:00-04:00,80.61,Extreme Greed
2012-08-14 00:00:00-04:00,82.38,Extreme Greed
2012-08-15 00:00:00-04:00,89.89,Extreme Greed
2012-08-16 00:00:00-04:00,87.79,Extreme Greed
2012-08-17 00:00:00-04:00,92.16,Extreme Greed
2012-08-20 00:00:00-04:00,97.13,Extreme Greed
2012-08-21 00:00:00-04:00,95.41,Extreme Greed
2012-08-22 00:00:00-04:00,87.1,Extreme Greed
2012-08-23 00:00:00-04:00,97.43,Extreme Greed
2012-08-24 00:00:00-04:00,83.1,Extreme Greed
2012-08-27 00:00:00-04:00,88.93,Extreme Greed
2012-08-28 00:00:00-04:00,78.32,Extreme Greed
2012-08-29 00:00:00-04:00,78.95,Extreme Greed
2012-08-30 00:00:00-04:00,86.11,Extreme Greed
2012-08-31 00:00:00-04:00,89.42,Extreme Greed
2012-09-04 00:00:00-04:00,82.78,Extreme Greed
2012-09-05 00:00:00-04:00,79.24,Extreme Greed
2012-09-06 00:00:00-04:00,78.06,Extreme Greed
2012-09-07 00:00:00-04:00,82.94,Extreme Greed
2012-09-10 00:00:00-04:00,77.07,Extreme Greed
2012-09-11 00:00:00-04:00,84.91,Extreme Greed
2012-09-12 00:00:00-04:00,89.99,Extreme Greed
2012-09-13 00:00:00-04:00,88.32,Extreme Greed
2012-09-14 00:00:00-04:00,85.74,Extreme Greed
2012-09-17 00:00:00-04:00,99.93,Extreme Greed
2012-09-18 00:00:00-04:00,96.1,Extreme Greed
2012-09-19 00:00:00-04:00,99.63,Extreme Greed
2012-09-20 00:00:00-04:00,100.0,Extreme Greed
2012-09-21 00:00:00-04:00,100.0,Extreme Greed
2012-09-24 00:00:00-04:00,100.0,Extreme Greed
2012-09-25 00:00:00-04:00,100.0,Extreme Greed
2012-09-26 00:00:00-04:00,95.98,Extreme Greed
2012-09-27 00:00:00-04:00,94.0,Extreme Greed
2012-09-28 00:00:00-04:00,97.51,Extreme Greed
2012-10-01 00:00:00-04:00,85.65,Extreme Greed
2012-10-02 00:00:00-04:00,83.62,Extreme Greed
2012-10-03 00:00:00-04:00,94.99,Extreme Greed
2012-10-04 00:00:00-04:00,100.0,Extreme Greed
2012-10-05 00:00:00-04:00,100.0,Extreme Greed
2012-10-08 00:00:00-04:00,95.82,Extreme Greed
2012-10-09 00:00:00-04:00,98.26,Extreme Greed
2012-10-10 00:00:00-04:00,92.31,Extreme Greed
2012-10-11 00:00:00-04:00,84.04,Extreme Greed
2012-10-12 00:00:00-04:00,87.55,Extreme Greed
2012-10-15 00:00:00-04:00,88.8,Extreme Greed
2012-10-16 00:00:00-04:00,92.28,Extreme Greed
2012-10-17 00:00:00-04:00,86.69,Extreme Greed
2012-10-18 00:00:00-04:00,82.33,Extreme Greed
2012-10-19 00:00:00-04:00,83.58,Extreme Greed
2012-10-22 00:00:00-04:00,80.03,Extreme Greed
2012-10-23 00:00:00-04:00,88.75,Extreme Greed
2012-10-24 00:00:00-04:00,78.16,Extreme Greed
2012-10-25 00:00:00-04:00,82.5,Extreme Greed
2012-10-26 00:00:00-04:00,70.92,Greed
2012-10-31 00:00:00-04:00,76.85,Extreme Greed
2012-11-01 00:00:00-04:00,65.73,Greed
2012-11-02 00:00:00-04:00,68.0,Greed
2012-11-05 00:00:00-05:00,68.83,Greed
2012-11-06 00:00:00-05:00,79.55,Extreme Greed
2012-11-07 00:00:00-05:00,72.66,Greed
2012-11-08 00:00:00-05:00,63.58,Greed
2012-11-09 00:00:00-05:00,55.93,Greed
2012-11-12 00:00:00-05:00,64.48,Greed
2012-11-13 00:00:00-05:00,59.69,Greed
2012-11-14 00:00:00-05:00,58.02,Greed
2012-11-15 00:00:00-05:00,46.47,Neutral
2012-11-16 00:00:00-05:00,51.88,Neutral
2012-11-19 00:00:00-05:00,61.67,Greed
2012-11-20 00:00:00-05:00,52.99,Neutral
2012-11-21 00:00:00-05:00,63.11,Greed
2012-11-23 00:00:00-05:00,63.46,Greed
2012-11-26 00:00:00-05:00,68.41,Greed
2012-11-27 00:00:00-05:00,74.79,Greed
2012-11-28 00:00:00-05:00,65.69,Greed
2012-11-29 00:00:00-05:00,69.27,Greed
2012-11-30 00:00:00-05:00,69.72,Greed
2012-12-03 00:00:00-05:00,83.39,Extreme Greed
2012-12-04 00:00:00-05:00,86.16,Extreme Greed
2012-12-05 00:00:00-05:00,79.91,Extreme Greed
2012-12-06 00:00:00-05:00,73.9,Greed
2012-12-07 00:00:00-05:00,78.05,Extreme Greed
2012-12-10 00:00:00-05:00,83.05,Extreme Greed
2012-12-11 00:00:00-05:00,83.84,Extreme Greed
2012-12-12 00:00:00-05:00,82.41,Extreme Greed
2012-12-13 00:00:00-05:00,89.2,Extreme Greed
2012-12-14 00:00:00-05:00,92.6,Extreme Greed
2012-12-17 00:00:00-05:00,90.72,Extreme Greed
2012-12-18 00:00:00-05:00,100.0,Extreme Greed
2012-12-19 00:00:00-05:00,87.84,Extreme Greed
2012-12-20 00:00:00-05:00,92.99,Extreme Greed
2012-12-21 00:00:00-05:00,99.43,Extreme Greed
2012-12-24 00:00:00-05:00,100.0,Extreme Greed
2012-12-26 00:00:00-05:00,84.6,Extreme Greed
2012-12-27 00:00:00-05:00,81.43,Extreme Greed
2012-12-28 00:00:00-05:00,85.8,Extreme Greed
2012-12-31 00:00:00-05:00,81.19,Extreme Greed
2013-01-02 00:00:00-05:00,78.96,Extreme Greed
2013-01-03 00:00:00-05:00,78.81,Extreme Greed
2013-01-04 00:00:00-05:00,74.66,Greed
2013-01-07 00:00:00-05:00,85.63,Extreme Greed
2013-01-08 00:00:00-05:00,88.75,Extreme Greed
2013-01-09 00:00:00-05:00,78.7,Extreme Greed
2013-01-10 00:00:00-05:00,89.53,Extreme Greed
2013-01-11 00:00:00-05:00,94.1,Extreme Greed
2013-01-14 00:00:00-05:00,85.47,Extreme Greed
2013-01-15 00:00:00-05:00,96.53,Extreme Greed
2013-01-16 00:00:00-05:00,83.81,Extreme Greed
2013-01-17 00:00:00-05:00,96.91,Extreme Greed
2013-01-18 00:00:00-05:00,92.55,Extreme Greed
2013-01-22 00:00:00-05:00,100.0,Extreme Greed
2013-01-23 00:00:00-05:00,100.0,Extreme Greed
2013-01-24 00:00:00-05:00,93.13,Extreme Greed
2013-01-25 00:00:00-05:00,100.0,Extreme Greed
2013-01-28 00:00:00-05:00,98.95,Extreme Greed
2013-01-29 00:00:00-05:00,97.69,Extreme Greed
2013-01-30 00:00:00-05:00,100.0,Extreme Greed
2013-01-31 00:00:00-05:00,98.12,Extreme Greed
2013-02-01 00:00:00-05:00,88.14,Extreme Greed
2013-02-04 00:00:00-05:00,100.0,Extreme Greed
2013-02-05 00:00:00-05:00,100.0,Extreme Greed
2013-02-06 00:00:00-05:00,100.0,Extreme Greed
2013-02-07 00:00:00-05:00,100.0,Extreme Greed
2013-02-08 00:00:00-05:00,99.56,Extreme Greed
2013-02-11 00:00:00-05:00,99.6,Extreme Greed
2013-02-12 00:00:00-05:00,97.67,Extreme Greed
2013-02-13 00:00:00-05:00,87.7,Extreme Greed
2013-02-14 00:00:00-05:00,100.0,Extreme Greed
2013-02-15 00:00:00-05:00,93.51,Extreme Greed
2013-02-19 00:00:00-05:00,97.88,Extreme Greed
2013-02-20 00:00:00-05:00,95.82,Extreme Greed
2013-02-21 00:00:00-05:00,93.3,Extreme Greed
2013-02-22 00:00:00-05:00,86.03,Extreme Greed
2013-02-25 00:00:00-05:00,87.02,Extreme Greed
2013-02-26 00:00:00-05:00,89.06,Extreme Greed
2013-02-27 00:00:00-05:00,84.73,Extreme Greed
2013-02-28 00:00:00-05:00,92.83,Extreme Greed
2013-03-01 00:00:00-05:00,82.65,Extreme Greed
2013-03-04 00:00:00-05:00,83.6,Extreme Greed
2013-03-05 00:00:00-05:00,85.02,Extreme Greed
2013-03-06 00:00:00-05:00,94.29,Extreme Greed
2013-03-07 00:00:00-05:00,92.71,Extreme Greed
2013-03-08 00:00:00-05:00,98.58,Extreme Greed
2013-03-11 00:00:00-04:00,98.21,Extreme Greed
2013-03-12 00:00:00-04:00,98.47,Extreme Greed
2013-03-13 00:00:00-04:00,99.12,Extreme Greed
2013-03-14 00:00:00-04:00,100.0,Extreme Greed
2013-03-15 00:00:00-04:00,89.43,Extreme Greed
2013-03-18 00:00:00-04:00,100.0,Extreme Greed
2013-03-19 00:00:00-04:00,90.8,Extreme Greed
2013-03-20 00:00:00-04:00,96.67,Extreme Greed
2013-03-21 00:00:00-04:00,100.0,Extreme Greed
2013-03-22 00:00:00-04:00,96.08,Extreme Greed
2013-03-25 00:00:00-04:00,100.0,Extreme Greed
2013-03-26 00:00:00-04:00,93.27,Extreme Greed
2013-03-27 00:00:00-04:00,90.1,Extreme Greed
2013-03-28 00:00:00-04:00,97.36,Extreme Greed
2013-04-01 00:00:00-04:00,100.0,Extreme Greed
2013-04-02 00:00:00-04:00,100.0,Extreme Greed
2013-04-03 00:00:00-04:00,92.99,Extreme Greed
2013-04-04 00:00:00-04:00,100.0,Extreme Greed
2013-04-05 00:00:00-04:00,100.0,Extreme Greed
2013-04-08 00:00:00-04:00,100.0,Extreme Greed
2013-04-09 00:00:00-04:00,98.67,Extreme Greed
2013-04-10 00:00:00-04:00,99.96,Extreme Greed
2013-04-11 00:00:00-04:00,97.16,Extreme Greed
2013-04-12 00:00:00-04:00,100.0,Extreme Greed
2013-04-15 00:00:00-04:00,100.0,Extreme Greed
2013-04-16 00:00:00-04:00,96.76,Extreme Greed
2013-04-17 00:00:00-04:00,100.0,Extreme Greed
2013-04-18 00:00:00-04:00,98.2,Extreme Greed
2013-04-19 00:00:00-04:00,100.0,Extreme Greed
2013-04-22 00:00:00-04:00,93.46,Extreme Greed
2013-04-23 00:00:00-04:00,98.66,Extreme Greed
2013-04-24 00:00:00-04:00,100.0,Extreme Greed
2013-04-25 00:00:00-04:00,99.7,Extreme Greed
2013-04-26 00:00:00-04:00,97.92,Extreme Greed
2013-04-29 00:00:00-04:00,94.2,Extreme Greed
2013-04-30 00:00:00-04:00,92.69,Extreme Greed
2013-05-01 00:00:00-04:00,98.47,Extreme Greed
2013-05-02 00:00:00-04:00,100.0,Extreme Greed
2013-05-03 00:00:00-04:00,100.0,Extreme Greed
2013-05-06 00:00:00-04:00,99.11,Extreme Greed
2013-05-07 00:00:00-04:00,94.71,Extreme Greed
2013-05-08 00:00:00-04:00,100.0,Extreme Greed
2013-05-09 00:00:00-04:00,99.05,Extreme Greed
2013-05-10 00:00:00-04:00,97.07,Extreme Greed
2013-05-13 00:00:00-04:00,98.9,Extreme Greed
2013-05-14 00:00:00-04:00,98.27,Extreme Greed
2013-05-15 00:00:00-04:00,98.1,Extreme Greed
2013-05-16 00:00:00-04:00,94.37,Extreme Greed
2013-05-17 00:00:00-04:00,96.33,Extreme Greed
2013-05-20 00:00:00-04:00,99.92,Extreme Greed
2013-05-21 00:00:00-04:00,97.05,Extreme Greed
2013-05-22 00:00:00-04:00,100.0,Extreme Greed
2013-05-23 00:00:00-04:00,92.61,Extreme Greed
2013-05-24 00:00:00-04:00,97.88,Extreme Greed
2013-05-28 00:00:00-04:00,94.55,Extreme Greed
2013-05-29 00:00:00-04:00,100.0,Extreme Greed
2013-05-30 00:00:00-04:00,94.8,Extreme Greed
2013-05-31 00:00:00-04:00,98.35,Extreme Greed
2013-06-03 00:00:00-04:00,96.24,Extreme Greed
2013-06-04 00:00:00-04:00,100.0,Extreme Greed
2013-06-05 00:00:00-04:00,93.28,Extreme Greed
2013-06-06 00:00:00-04:00,100.0,Extreme Greed
2013-06-07 00:00:00-04:00,93.22,Extreme Greed
2013-06-10 00:00:00-04:00,92.95,Extreme Greed
2013-06-11 00:00:00-04:00,83.1,Extreme Greed
2013-06-12 00:00:00-04:00,93.24,Extreme Greed
2013-06-13 00:00:00-04:00,87.1,Extreme Greed
2013-06-14 00:00:00-04:00,86.13,Extreme Greed
2013-06-17 00:00:00-04:00,94.12,Extreme Greed
2013-06-18 00:00:00-04:00,90.33,Extreme Greed
2013-06-19 00:00:00-04:00,80.57,Extreme Greed
2013-06-20 00:00:00-04:00,79.75,Extreme Greed
2013-06-21 00:00:00-04:00,77.29,Extreme Greed
2013-06-24 00:00:00-04:00,77.5,Extreme Greed
2013-06-25 00:00:00-04:00,81.24,Extreme Greed
2013-06-26 00:00:00-04:00,77.61,Extreme Greed
2013-06-27 00:00:00-04:00,73.55,Greed
2013-06-28 00:00:00-04:00,79.74,Extreme Greed
2013-07-01 00:00:00-04:00,78.11,Extreme Greed
2013-07-02 00:00:00-04:00,80.29,Extreme Greed
2013-07-03 00:00:00-04:00,83.1,Extreme Greed
2013-07-05 00:00:00-04:00,84.69,Extreme Greed
2013-07-08 00:00:00-04:00,85.63,Extreme Greed
2013-07-09 00:00:00-04:00,89.64,Extreme Greed
2013-07-10 00:00:00-04:00,97.87,Extreme Greed
2013-07-11 00:00:00-04:00,88.68,Extreme Greed
2013-07-12 00:00:00-04:00,87.79,Extreme Greed
2013-07-15 00:00:00-04:00,85.83,Extreme Greed
2013-07-16 00:00:00-04:00,92.08,Extreme Greed
2013-07-17 00:00:00-04:00,93.44,Extreme Greed
2013-07-18 00:00:00-04:00,100.0,Extreme Greed
2013-07-19 00:00:00-04:00,99.34,Extreme Greed
2013-07-22 00:00:00-04:00,99.92,Extreme Greed
2013-07-23 00:00:00-04:00,97.69,Extreme Greed
2013-07-24 00:00:00-04:00,90.43,Extreme Greed
2013-07-25 00:00:00-04:00,97.19,Extreme Greed
2013-07-26 00:00:00-04:00,100.0,Extreme Greed
2013-07-29 00:00:00-04:00,91.91,Extreme Greed
2013-07-30 00:00:00-04:00,94.9,Extreme Greed
2013-07-31 00:00:00-04:00,89.12,Extreme Greed
2013-08-01 00:00:00-04:00,93.42,Extreme Greed
2013-08-02 00:00:00-04:00,89.86,Extreme Greed
2013-08-05 00:00:00-04:00,95.07,Extreme Greed
2013-08-06 00:00:00-04:00,93.39,Extreme Greed
2013-08-07 00:00:00-04:00,88.18,Extreme Greed
2013-08-08 00:00:00-04:00,91.58,Extreme Greed
2013-08-09 00:00:00-04:00,81.82,Extreme Greed
2013-08-12 00:00:00-04:00,90.33,Extreme Greed
2013-08-13 00:00:00-04:00,78.5,Extreme Greed
2013-08-14 00:00:00-04:00,78.04,Extreme Greed
2013-08-15 00:00:00-04:00,86.99,Extreme Greed
2013-08-16 00:00:00-04:00,82.23,Extreme Greed
2013-08-19 00:00:00-04:00,73.62,Greed
2013-08-20 00:00:00-04:00,65.74,Greed
2013-08-21 00:00:00-04:00,75.59,Extreme Greed
2013-08-22 00:00:00-04:00,73.15,Greed
2013-08-23 00:00:00-04:00,73.93,Greed
2013-08-26 00:00:00-04:00,68.59,Greed
2013-08-27 00:00:00-04:00,79.87,Extreme Greed
2013-08-28 00:00:00-04:00,64.3,Greed
2013-08-29 00:00:00-04:00,60.27,Greed
2013-08-30 00:00:00-04:00,61.58,Greed
2013-09-03 00:00:00-04:00,64.97,Greed
2013-09-04 00:00:00-04:00,63.22,Greed
2013-09-05 00:00:00-04:00,73.02,Greed
2013-09-06 00:00:00-04:00,74.58,Greed
2013-09-09 00:00:00-04:00,81.75,Extreme Greed
2013-09-10 00:00:00-04:00,77.32,Extreme Greed
2013-09-11 00:00:00-04:00,84.33,Extreme Greed
2013-09-12 00:00:00-04:00,80.97,Extreme Greed
2013-09-13 00:00:00-04:00,80.34,Extreme Greed
2013-09-16 00:00:00-04:00,93.87,Extreme Greed
2013-09-17 00:00:00-04:00,88.58,Extreme Greed
2013-09-18 00:00:00-04:00,92.36,Extreme Greed
2013-09-19 00:00:00-04:00,97.4,Extreme Greed
2013-09-20 00:00:00-04:00,95.59,Extreme Greed
2013-09-23 00:00:00-04:00,86.11,Extreme Greed
2013-09-24 00:00:00-04:00,83.78,Extreme Greed
2013-09-25 00:00:00-04:00,91.22,Extreme Greed
2013-09-26 00:00:00-04:00,82.96,Extreme Greed
2013-09-27 00:00:00-04:00,87.4,Extreme Greed
2013-09-30 00:00:00-04:00,74.02,Greed
2013-10-01 00:00:00-04:00,76.38,Extreme Greed
2013-10-02 00:00:00-04:00,73.63,Greed
2013-10-03 00:00:00-04:00,74.79,Greed
2013-10-04 00:00:00-04:00,80.61,Extreme Greed
2013-10-07 00:00:00-04:00,68.04,Greed
2013-10-08 00:00:00-04:00,78.97,Extreme Greed
2013-10-09 00:00:00-04:00,72.13,Greed
2013-10-10 00:00:00-04:00,74.7,Greed
2013-10-11 00:00:00-04:00,75.8,Extreme Greed
2013-10-14 00:00:00-04:00,75.07,Extreme Greed
2013-10-15 00:00:00-04:00,73.02,Greed
2013-10-16 00:00:00-04:00,80.23,Extreme Greed
2013-10-17 00:00:00-04:00,87.46,Extreme Greed
2013-10-18 00:00:00-04:00,79.74,Extreme Greed
2013-10-21 00:00:00-04:00,82.04,Extreme Greed
2013-10-22 00:00:00-04:00,83.18,Extreme Greed
2013-10-23 00:00:00-04:00,81.25,Extreme Greed
2013-10-24 00:00:00-04:00,75.21,Extreme Greed
2013-10-25 00:00:00-04:00,93.67,Extreme Greed
2013-10-28 00:00:00-04:00,85.46,Extreme Greed
2013-10-29 00:00:00-04:00,92.87,Extreme Greed
2013-10-30 00:00:00-04:00,96.92,Extreme Greed
2013-10-31 00:00:00-04:00,98.0,Extreme Greed
2013-11-01 00:00:00-04:00,97.0,Extreme Greed
2013-11-04 00:00:00-05:00,86.0,Extreme Greed
2013-11-05 00:00:00-05:00,96.39,Extreme Greed
2013-11-06 00:00:00-05:00,93.23,Extreme Greed
2013-11-07 00:00:00-05:00,96.38,Extreme Greed
2013-11-08 00:00:00-05:00,99.88,Extreme Greed
2013-11-11 00:00:00-05:00,88.6,Extreme Greed
2013-11-12 00:00:00-05:00,91.34,Extreme Greed
2013-11-13 00:00:00-05:00,86.83,Extreme Greed
2013-11-14 00:00:00-05:00,91.98,Extreme Greed
2013-11-15 00:00:00-05:00,87.93,Extreme Greed
2013-11-18 00:00:00-05:00,99.09,Extreme Greed
2013-11-19 00:00:00-05:00,100.0,Extreme Greed
2013-11-20 00:00:00-05:00,92.62,Extreme Greed
2013-11-21 00:00:00-05:00,100.0,Extreme Greed
2013-11-22 00:00:00-05:00,100.0,Extreme Greed
2013-11-25 00:00:00-05:00,88.67,Extreme Greed
2013-11-26 00:00:00-05:00,100.0,Extreme Greed
2013-11-27 00:00:00-05:00,100.0,Extreme Greed
2013-11-29 00:00:00-05:00,97.75,Extreme Greed
2013-12-02 00:00:00-05:00,100.0,Extreme Greed
2013-12-03 00:00:00-05:00,100.0,Extreme Greed
2013-12-04 00:00:00-05:00,85.4,Extreme Greed
2013-12-05 00:00:00-05:00,93.7,Extreme Greed
2013-12-06 00:00:00-05:00,87.11,Extreme Greed
2013-12-09 00:00:00-05:00,99.67,Extreme Greed
2013-12-10 00:00:00-05:00,91.08,Extreme Greed
2013-12-11 00:00:00-05:00,92.77,Extreme Greed
2013-12-12 00:00:00-05:00,76.29,Extreme Greed
2013-12-13 00:00:00-05:00,88.46,Extreme Greed
2013-12-16 00:00:00-05:00,87.88,Extreme Greed
2013-12-17 00:00:00-05:00,79.03,Extreme Greed
2013-12-18 00:00:00-05:00,78.23,Extreme Greed
2013-12-19 00:00:00-05:00,86.4,Extreme Greed
2013-12-20 00:00:00-05:00,88.25,Extreme Greed
2013-12-23 00:00:00-05:00,86.09,Extreme Greed
2013-12-24 00:00:00-05:00,91.99,Extreme Greed
2013-12-26 00:00:00-05:00,98.36,Extreme Greed
2013-12-27 00:00:00-05:00,100.0,Extreme Greed
2013-12-30 00:00:00-05:00,96.91,Extreme Greed
2013-12-31 00:00:00-05:00,94.28,Extreme Greed
2014-01-02 00:00:00-05:00,93.48,Extreme Greed
2014-01-03 00:00:00-05:00,93.26,Extreme Greed
2014-01-06 00:00:00-05:00,100.0,Extreme Greed
2014-01-07 00:00:00-05:00,97.18,Extreme Greed
2014-01-08 00:00:00-05:00,100.0,Extreme Greed
2014-01-09 00:00:00-05:00,100.0,Extreme Greed
2014-01-10 00:00:00-05:00,100.0,Extreme Greed
2014-01-13 00:00:00-05:00,96.2,Extreme Greed
2014-01-14 00:00:00-05:00,100.0,Extreme Greed
2014-01-15 00:00:00-05:00,96.54,Extreme Greed
2014-01-16 00:00:00-05:00,93.41,Extreme Greed
2014-01-17 00:00:00-05:00,93.07,Extreme Greed
2014-01-21 00:00:00-05:00,90.08,Extreme Greed
2014-01-22 00:00:00-05:00,86.45,Extreme Greed
2014-01-23 00:00:00-05:00,80.16,Extreme Greed
2014-01-24 00:00:00-05:00,73.66,Greed
2014-01-27 00:00:00-05:00,81.81,Extreme Greed
2014-01-28 00:00:00-05:00,75.0,Extreme Greed
2014-01-29 00:00:00-05:00,63.34,Greed
2014-01-30 00:00:00-05:00,65.05,Greed
2014-01-31 00:00:00-05:00,65.29,Greed
2014-02-03 00:00:00-05:00,64.62,Greed
2014-02-04 00:00:00-05:00,67.26,Greed
2014-02-05 00:00:00-05:00,66.51,Greed
2014-02-06 00:00:00-05:00,64.26,Greed
2014-02-07 00:00:00-05:00,58.41,Greed
2014-02-10 00:00:00-05:00,59.63,Greed
2014-02-11 00:00:00-05:00,63.03,Greed
2014-02-12 00:00:00-05:00,75.56,Extreme Greed
2014-02-13 00:00:00-05:00,72.24,Greed
2014-02-14 00:00:00-05:00,88.09,Extreme Greed
2014-02-18 00:00:00-05:00,81.44,Extreme Greed
2014-02-19 00:00:00-05:00,83.43,Extreme Greed
2014-02-20 00:00:00-05:00,82.13,Extreme Greed
2014-02-21 00:00:00-05:00,81.98,Extreme Greed
2014-02-24 00:00:00-05:00,80.02,Extreme Greed
2014-02-25 00:00:00-05:00,80.98,Extreme Greed
2014-02-26 00:00:00-05:00,86.97,Extreme Greed
2014-02-27 00:00:00-05:00,88.0,Extreme Greed
2014-02-28 00:00:00-05:00,82.73,Extreme Greed
2014-03-03 00:00:00-05:00,95.8,Extreme Greed
2014-03-04 00:00:00-05:00,88.98,Extreme Greed
2014-03-05 00:00:00-05:00,89.34,Extreme Greed
2014-03-06 00:00:00-05:00,100.0,Extreme Greed
2014-03-07 00:00:00-05:00,96.75,Extreme Greed
2014-03-10 00:00:00-04:00,96.93,Extreme Greed
2014-03-11 00:00:00-04:00,87.62,Extreme Greed
2014-03-12 00:00:00-04:00,95.45,Extreme Greed
2014-03-13 00:00:00-04:00,94.53,Extreme Greed
2014-03-14 00:00:00-04:00,87.52,Extreme Greed
2014-03-17 00:00:00-04:00,78.66,Extreme Greed
2014-03-18 00:00:00-04:00,73.15,Greed
2014-03-19 00:00:00-04:00,77.97,Extreme Greed
2014-03-20 00:00:00-04:00,84.49,Extreme Greed
2014-03-21 00:00:00-04:00,74.88,Greed
2014-03-24 00:00:00-04:00,80.97,Extreme Greed
2014-03-25 00:00:00-04:00,70.24,Greed
2014-03-26 00:00:00-04:00,85.13,Extreme Greed
2014-03-27 00:00:00-04:00,75.92,Extreme Greed
2014-03-28 00:00:00-04:00,82.15,Extreme Greed
2014-03-31 00:00:00-04:00,80.12,Extreme Greed
2014-04-01 00:00:00-04:00,81.3,Extreme Greed
2014-04-02 00:00:00-04:00,95.53,Extreme Greed
2014-04-03 00:00:00-04:00,84.06,Extreme Greed
2014-04-04 00:00:00-04:00,87.06,Extreme Greed
2014-04-07 00:00:00-04:00,79.62,Extreme Greed
2014-04-08 00:00:00-04:00,83.3,Extreme Greed
2014-04-09 00:00:00-04:00,78.62,Extreme Greed
2014-04-10 00:00:00-04:00,67.98,Greed
2014-04-11 00:00:00-04:00,77.38,Extreme Greed
2014-04-14 00:00:00-04:00,78.44,Extreme Greed
2014-04-15 00:00:00-04:00,67.68,Greed
2014-04-16 00:00:00-04:00,78.48,Extreme Greed
2014-04-17 00:00:00-04:00,80.5,Extreme Greed
2014-04-21 00:00:00-04:00,87.81,Extreme Greed
2014-04-22 00:00:00-04:00,69.83,Greed
2014-04-23 00:00:00-04:00,79.06,Extreme Greed
2014-04-24 00:00:00-04:00,76.12,Extreme Greed
2014-04-25 00:00:00-04:00,72.57,Greed
2014-04-28 00:00:00-04:00,74.56,Greed
2014-04-29 00:00:00-04:00,79.75,Extreme Greed
2014-04-30 00:00:00-04:00,81.77,Extreme Greed
2014-05-01 00:00:00-04:00,87.19,Extreme Greed
2014-05-02 00:00:00-04:00,87.85,Extreme Greed
2014-05-05 00:00:00-04:00,87.16,Extreme Greed
2014-05-06 00:00:00-04:00,86.93,Extreme Greed
2014-05-07 00:00:00-04:00,92.23,Extreme Greed
2014-05-08 00:00:00-04:00,84.72,Extreme Greed
2014-05-09 00:00:00-04:00,83.97,Extreme Greed
2014-05-12 00:00:00-04:00,99.78,Extreme Greed
2014-05-13 00:00:00-04:00,87.56,Extreme Greed
2014-05-14 00:00:00-04:00,97.25,Extreme Greed
2014-05-15 00:00:00-04:00,94.4,Extreme Greed
2014-05-16 00:00:00-04:00,95.15,Extreme Greed
2014-05-19 00:00:00-04:00,90.16,Extreme Greed
2014-05-20 00:00:00-04:00,95.06,Extreme Greed
2014-05-21 00:00:00-04:00,88.61,Extreme Greed
2014-05-22 00:00:00-04:00,98.89,Extreme Greed
2014-05-23 00:00:00-04:00,91.83,Extreme Greed
2014-05-27 00:00:00-04:00,90.37,Extreme Greed
2014-05-28 00:00:00-04:00,95.94,Extreme Greed
2014-05-29 00:00:00-04:00,91.47,Extreme Greed
2014-05-30 00:00:00-04:00,90.27,Extreme Greed
2014-06-02 00:00:00-04:00,93.8,Extreme Greed
2014-06-03 00:00:00-04:00,100.0,Extreme Greed
2014-06-04 00:00:00-04:00,100.0,Extreme Greed
2014-06-05 00:00:00-04:00,87.05,Extreme Greed
2014-06-06 00:00:00-04:00,98.89,Extreme Greed
2014-06-09 00:00:00-04:00,100.0,Extreme Greed
2014-06-10 00:00:00-04:00,100.0,Extreme Greed
2014-06-11 00:00:00-04:00,100.0,Extreme Greed
2014-06-12 00:00:00-04:00,100.0,Extreme Greed
2014-06-13 00:00:00-04:00,97.87,Extreme Greed
2014-06-16 00:00:00-04:00,100.0,Extreme Greed
2014-06-17 00:00:00-04:00,95.8,Extreme Greed
2014-06-18 00:00:00-04:00,100.0,Extreme Greed
2014-06-19 00:00:00-04:00,100.0,Extreme Greed
2014-06-20 00:00:00-04:00,93.99,Extreme Greed
2014-06-23 00:00:00-04:00,100.0,Extreme Greed
2014-06-24 00:00:00-04:00,99.73,Extreme Greed
2014-06-25 00:00:00-04:00,100.0,Extreme Greed
2014-06-26 00:00:00-04:00,97.74,Extreme Greed
