Date,Fear_Greed_Index,Sentiment
2016-01-18 00:00:00+00:00,42.75,Fear
2016-01-19 00:00:00+00:00,42.71,Fear
2016-01-20 00:00:00+00:00,36.26,Fear
2016-01-21 00:00:00+00:00,35.82,Fear
2016-01-22 00:00:00+00:00,37.79,Fear
2016-01-25 00:00:00+00:00,40.73,Fear
2016-01-26 00:00:00+00:00,37.46,Fear
2016-01-27 00:00:00+00:00,48.71,Neutral
2016-01-28 00:00:00+00:00,39.57,Fear
2016-01-29 00:00:00+00:00,55.65,Greed
2016-02-01 00:00:00+00:00,53.5,Neutral
2016-02-02 00:00:00+00:00,44.52,Fear
2016-02-03 00:00:00+00:00,41.57,Fear
2016-02-04 00:00:00+00:00,49.89,Neutral
2016-02-05 00:00:00+00:00,50.1,Neutral
2016-02-08 00:00:00+00:00,43.74,Fear
2016-02-09 00:00:00+00:00,40.38,Fear
2016-02-10 00:00:00+00:00,40.57,Fear
2016-02-11 00:00:00+00:00,34.48,Fear
2016-02-12 00:00:00+00:00,35.3,Fear
2016-02-15 00:00:00+00:00,33.35,Fear
2016-02-16 00:00:00+00:00,40.23,Fear
2016-02-17 00:00:00+00:00,40.17,Fear
2016-02-18 00:00:00+00:00,49.53,Neutral
2016-02-19 00:00:00+00:00,50.17,Neutral
2016-02-22 00:00:00+00:00,47.7,Neutral
2016-02-23 00:00:00+00:00,48.49,Neutral
2016-02-24 00:00:00+00:00,46.02,Neutral
2016-02-25 00:00:00+00:00,55.03,Greed
2016-02-26 00:00:00+00:00,52.56,Neutral
2016-02-29 00:00:00+00:00,55.19,Greed
2016-03-01 00:00:00+00:00,58.78,Greed
2016-03-02 00:00:00+00:00,65.27,Greed
2016-03-03 00:00:00+00:00,57.27,Greed
2016-03-04 00:00:00+00:00,63.59,Greed
2016-03-07 00:00:00+00:00,63.94,Greed
2016-03-08 00:00:00+00:00,67.5,Greed
2016-03-09 00:00:00+00:00,74.14,Greed
2016-03-10 00:00:00+00:00,70.08,Greed
2016-03-11 00:00:00+00:00,74.3,Greed
2016-03-14 00:00:00+00:00,66.52,Greed
2016-03-15 00:00:00+00:00,73.03,Greed
2016-03-16 00:00:00+00:00,66.16,Greed
2016-03-17 00:00:00+00:00,74.24,Greed
2016-03-18 00:00:00+00:00,73.08,Greed
2016-03-21 00:00:00+00:00,72.4,Greed
2016-03-22 00:00:00+00:00,74.51,Greed
2016-03-23 00:00:00+00:00,71.35,Greed
2016-03-24 00:00:00+00:00,71.95,Greed
2016-03-29 00:00:00+01:00,63.7,Greed
2016-03-30 00:00:00+01:00,71.62,Greed
2016-03-31 00:00:00+01:00,71.86,Greed
2016-04-01 00:00:00+01:00,80.73,Extreme Greed
2016-04-04 00:00:00+01:00,72.09,Greed
2016-04-05 00:00:00+01:00,69.98,Greed
2016-04-06 00:00:00+01:00,75.47,Extreme Greed
2016-04-07 00:00:00+01:00,67.91,Greed
2016-04-08 00:00:00+01:00,68.69,Greed
2016-04-11 00:00:00+01:00,65.88,Greed
2016-04-12 00:00:00+01:00,65.92,Greed
2016-04-13 00:00:00+01:00,61.64,Greed
2016-04-14 00:00:00+01:00,73.35,Greed
2016-04-15 00:00:00+01:00,73.59,Greed
2016-04-18 00:00:00+01:00,65.48,Greed
2016-04-19 00:00:00+01:00,85.11,Extreme Greed
2016-04-20 00:00:00+01:00,72.28,Greed
2016-04-21 00:00:00+01:00,82.62,Extreme Greed
2016-04-22 00:00:00+01:00,81.27,Extreme Greed
2016-04-25 00:00:00+01:00,78.07,Extreme Greed
2016-04-26 00:00:00+01:00,81.6,Extreme Greed
2016-04-27 00:00:00+01:00,78.51,Extreme Greed
2016-04-28 00:00:00+01:00,75.98,Extreme Greed
2016-04-29 00:00:00+01:00,76.18,Extreme Greed
2016-05-03 00:00:00+01:00,76.97,Extreme Greed
2016-05-04 00:00:00+01:00,86.05,Extreme Greed
2016-05-05 00:00:00+01:00,80.94,Extreme Greed
2016-05-06 00:00:00+01:00,70.84,Greed
2016-05-09 00:00:00+01:00,81.97,Extreme Greed
2016-05-10 00:00:00+01:00,82.2,Extreme Greed
2016-05-11 00:00:00+01:00,72.15,Greed
2016-05-12 00:00:00+01:00,82.12,Extreme Greed
2016-05-13 00:00:00+01:00,65.2,Greed
2016-05-16 00:00:00+01:00,73.78,Greed
2016-05-17 00:00:00+01:00,76.05,Extreme Greed
2016-05-18 00:00:00+01:00,88.9,Extreme Greed
2016-05-19 00:00:00+01:00,71.92,Greed
2016-05-20 00:00:00+01:00,78.27,Extreme Greed
2016-05-23 00:00:00+01:00,72.7,Greed
2016-05-24 00:00:00+01:00,71.06,Greed
2016-05-25 00:00:00+01:00,76.58,Extreme Greed
2016-05-26 00:00:00+01:00,75.43,Extreme Greed
2016-05-27 00:00:00+01:00,87.32,Extreme Greed
2016-05-31 00:00:00+01:00,81.49,Extreme Greed
2016-06-01 00:00:00+01:00,75.56,Extreme Greed
2016-06-02 00:00:00+01:00,73.96,Greed
2016-06-03 00:00:00+01:00,69.46,Greed
2016-06-06 00:00:00+01:00,76.12,Extreme Greed
2016-06-07 00:00:00+01:00,79.21,Extreme Greed
2016-06-08 00:00:00+01:00,74.61,Greed
2016-06-09 00:00:00+01:00,80.86,Extreme Greed
2016-06-10 00:00:00+01:00,79.56,Extreme Greed
2016-06-13 00:00:00+01:00,81.61,Extreme Greed
2016-06-14 00:00:00+01:00,67.17,Greed
2016-06-15 00:00:00+01:00,60.88,Greed
2016-06-16 00:00:00+01:00,62.73,Greed
2016-06-17 00:00:00+01:00,64.16,Greed
2016-06-20 00:00:00+01:00,69.55,Greed
2016-06-21 00:00:00+01:00,62.3,Greed
2016-06-22 00:00:00+01:00,69.88,Greed
2016-06-23 00:00:00+01:00,65.02,Greed
2016-06-24 00:00:00+01:00,62.32,Greed
2016-06-27 00:00:00+01:00,72.59,Greed
2016-06-28 00:00:00+01:00,58.35,Greed
2016-06-29 00:00:00+01:00,53.31,Neutral
2016-06-30 00:00:00+01:00,54.15,Neutral
2016-07-01 00:00:00+01:00,66.29,Greed
2016-07-04 00:00:00+01:00,77.88,Extreme Greed
2016-07-05 00:00:00+01:00,79.73,Extreme Greed
2016-07-06 00:00:00+01:00,73.79,Greed
2016-07-07 00:00:00+01:00,71.99,Greed
2016-07-08 00:00:00+01:00,84.52,Extreme Greed
2016-07-11 00:00:00+01:00,84.94,Extreme Greed
2016-07-12 00:00:00+01:00,72.06,Greed
2016-07-13 00:00:00+01:00,84.4,Extreme Greed
2016-07-14 00:00:00+01:00,78.24,Extreme Greed
2016-07-15 00:00:00+01:00,87.16,Extreme Greed
2016-07-18 00:00:00+01:00,93.8,Extreme Greed
2016-07-19 00:00:00+01:00,96.67,Extreme Greed
2016-07-20 00:00:00+01:00,95.81,Extreme Greed
2016-07-21 00:00:00+01:00,86.9,Extreme Greed
2016-07-22 00:00:00+01:00,91.28,Extreme Greed
2016-07-25 00:00:00+01:00,93.75,Extreme Greed
2016-07-26 00:00:00+01:00,97.74,Extreme Greed
2016-07-27 00:00:00+01:00,100.0,Extreme Greed
2016-07-28 00:00:00+01:00,92.76,Extreme Greed
2016-07-29 00:00:00+01:00,100.0,Extreme Greed
2016-08-01 00:00:00+01:00,100.0,Extreme Greed
2016-08-02 00:00:00+01:00,89.18,Extreme Greed
2016-08-03 00:00:00+01:00,99.88,Extreme Greed
2016-08-04 00:00:00+01:00,99.6,Extreme Greed
2016-08-05 00:00:00+01:00,91.77,Extreme Greed
2016-08-08 00:00:00+01:00,96.33,Extreme Greed
2016-08-09 00:00:00+01:00,100.0,Extreme Greed
2016-08-10 00:00:00+01:00,100.0,Extreme Greed
2016-08-11 00:00:00+01:00,98.16,Extreme Greed
2016-08-12 00:00:00+01:00,100.0,Extreme Greed
2016-08-15 00:00:00+01:00,100.0,Extreme Greed
2016-08-16 00:00:00+01:00,100.0,Extreme Greed
2016-08-17 00:00:00+01:00,98.13,Extreme Greed
2016-08-18 00:00:00+01:00,95.18,Extreme Greed
2016-08-19 00:00:00+01:00,99.39,Extreme Greed
2016-08-22 00:00:00+01:00,100.0,Extreme Greed
2016-08-23 00:00:00+01:00,100.0,Extreme Greed
2016-08-24 00:00:00+01:00,94.98,Extreme Greed
2016-08-25 00:00:00+01:00,93.38,Extreme Greed
2016-08-26 00:00:00+01:00,97.37,Extreme Greed
2016-08-30 00:00:00+01:00,98.83,Extreme Greed
2016-08-31 00:00:00+01:00,92.58,Extreme Greed
2016-09-01 00:00:00+01:00,81.62,Extreme Greed
2016-09-02 00:00:00+01:00,89.96,Extreme Greed
2016-09-05 00:00:00+01:00,94.73,Extreme Greed
2016-09-06 00:00:00+01:00,85.33,Extreme Greed
2016-09-07 00:00:00+01:00,81.35,Extreme Greed
2016-09-08 00:00:00+01:00,78.91,Extreme Greed
2016-09-09 00:00:00+01:00,73.66,Greed
2016-09-12 00:00:00+01:00,84.15,Extreme Greed
2016-09-13 00:00:00+01:00,82.14,Extreme Greed
2016-09-14 00:00:00+01:00,79.83,Extreme Greed
2016-09-15 00:00:00+01:00,85.96,Extreme Greed
2016-09-16 00:00:00+01:00,79.23,Extreme Greed
2016-09-19 00:00:00+01:00,69.49,Greed
2016-09-20 00:00:00+01:00,73.79,Greed
2016-09-21 00:00:00+01:00,76.94,Extreme Greed
2016-09-22 00:00:00+01:00,93.08,Extreme Greed
2016-09-23 00:00:00+01:00,84.15,Extreme Greed
2016-09-26 00:00:00+01:00,79.48,Extreme Greed
2016-09-27 00:00:00+01:00,80.9,Extreme Greed
2016-09-28 00:00:00+01:00,80.62,Extreme Greed
2016-09-29 00:00:00+01:00,83.0,Extreme Greed
2016-09-30 00:00:00+01:00,83.0,Extreme Greed
2016-10-03 00:00:00+01:00,82.55,Extreme Greed
2016-10-04 00:00:00+01:00,86.37,Extreme Greed
2016-10-05 00:00:00+01:00,91.46,Extreme Greed
2016-10-06 00:00:00+01:00,82.45,Extreme Greed
2016-10-07 00:00:00+01:00,86.44,Extreme Greed
2016-10-10 00:00:00+01:00,85.68,Extreme Greed
2016-10-11 00:00:00+01:00,100.0,Extreme Greed
2016-10-12 00:00:00+01:00,84.78,Extreme Greed
2016-10-13 00:00:00+01:00,94.47,Extreme Greed
2016-10-14 00:00:00+01:00,85.08,Extreme Greed
2016-10-17 00:00:00+01:00,85.89,Extreme Greed
2016-10-18 00:00:00+01:00,84.07,Extreme Greed
2016-10-19 00:00:00+01:00,90.2,Extreme Greed
2016-10-20 00:00:00+01:00,96.92,Extreme Greed
2016-10-21 00:00:00+01:00,82.61,Extreme Greed
2016-10-24 00:00:00+01:00,87.36,Extreme Greed
2016-10-25 00:00:00+01:00,96.9,Extreme Greed
2016-10-26 00:00:00+01:00,88.47,Extreme Greed
2016-10-27 00:00:00+01:00,81.23,Extreme Greed
2016-10-28 00:00:00+01:00,91.69,Extreme Greed
2016-10-31 00:00:00+00:00,89.14,Extreme Greed
2016-11-01 00:00:00+00:00,95.2,Extreme Greed
2016-11-02 00:00:00+00:00,91.27,Extreme Greed
2016-11-03 00:00:00+00:00,78.44,Extreme Greed
2016-11-04 00:00:00+00:00,83.88,Extreme Greed
2016-11-07 00:00:00+00:00,78.54,Extreme Greed
2016-11-08 00:00:00+00:00,79.33,Extreme Greed
2016-11-09 00:00:00+00:00,78.85,Extreme Greed
2016-11-10 00:00:00+00:00,74.49,Greed
2016-11-11 00:00:00+00:00,77.72,Extreme Greed
2016-11-14 00:00:00+00:00,77.04,Extreme Greed
2016-11-15 00:00:00+00:00,77.29,Extreme Greed
2016-11-16 00:00:00+00:00,72.58,Greed
2016-11-17 00:00:00+00:00,74.27,Greed
2016-11-18 00:00:00+00:00,67.77,Greed
2016-11-21 00:00:00+00:00,67.19,Greed
2016-11-22 00:00:00+00:00,75.93,Extreme Greed
2016-11-23 00:00:00+00:00,75.9,Extreme Greed
2016-11-24 00:00:00+00:00,77.24,Extreme Greed
2016-11-25 00:00:00+00:00,84.2,Extreme Greed
2016-11-28 00:00:00+00:00,89.71,Extreme Greed
2016-11-29 00:00:00+00:00,73.86,Greed
2016-11-30 00:00:00+00:00,80.59,Extreme Greed
2016-12-01 00:00:00+00:00,84.51,Extreme Greed
2016-12-02 00:00:00+00:00,76.01,Extreme Greed
2016-12-05 00:00:00+00:00,76.68,Extreme Greed
2016-12-06 00:00:00+00:00,79.49,Extreme Greed
2016-12-07 00:00:00+00:00,81.66,Extreme Greed
2016-12-08 00:00:00+00:00,87.44,Extreme Greed
2016-12-09 00:00:00+00:00,92.38,Extreme Greed
2016-12-12 00:00:00+00:00,90.86,Extreme Greed
2016-12-13 00:00:00+00:00,86.75,Extreme Greed
2016-12-14 00:00:00+00:00,100.0,Extreme Greed
2016-12-15 00:00:00+00:00,93.1,Extreme Greed
2016-12-16 00:00:00+00:00,91.7,Extreme Greed
2016-12-19 00:00:00+00:00,95.8,Extreme Greed
2016-12-20 00:00:00+00:00,93.3,Extreme Greed
2016-12-21 00:00:00+00:00,96.7,Extreme Greed
2016-12-22 00:00:00+00:00,97.6,Extreme Greed
2016-12-23 00:00:00+00:00,100.0,Extreme Greed
2016-12-28 00:00:00+00:00,100.0,Extreme Greed
2016-12-29 00:00:00+00:00,100.0,Extreme Greed
2016-12-30 00:00:00+00:00,100.0,Extreme Greed
2017-01-03 00:00:00+00:00,100.0,Extreme Greed
2017-01-04 00:00:00+00:00,100.0,Extreme Greed
2017-01-05 00:00:00+00:00,100.0,Extreme Greed
2017-01-06 00:00:00+00:00,99.1,Extreme Greed
2017-01-09 00:00:00+00:00,100.0,Extreme Greed
2017-01-10 00:00:00+00:00,100.0,Extreme Greed
2017-01-11 00:00:00+00:00,99.75,Extreme Greed
2017-01-12 00:00:00+00:00,100.0,Extreme Greed
2017-01-13 00:00:00+00:00,97.15,Extreme Greed
2017-01-16 00:00:00+00:00,95.96,Extreme Greed
2017-01-17 00:00:00+00:00,100.0,Extreme Greed
2017-01-18 00:00:00+00:00,97.88,Extreme Greed
2017-01-19 00:00:00+00:00,98.97,Extreme Greed
2017-01-20 00:00:00+00:00,100.0,Extreme Greed
2017-01-23 00:00:00+00:00,97.5,Extreme Greed
2017-01-24 00:00:00+00:00,100.0,Extreme Greed
2017-01-25 00:00:00+00:00,100.0,Extreme Greed
2017-01-26 00:00:00+00:00,100.0,Extreme Greed
2017-01-27 00:00:00+00:00,100.0,Extreme Greed
2017-01-30 00:00:00+00:00,99.45,Extreme Greed
2017-01-31 00:00:00+00:00,95.05,Extreme Greed
2017-02-01 00:00:00+00:00,92.52,Extreme Greed
2017-02-02 00:00:00+00:00,88.21,Extreme Greed
2017-02-03 00:00:00+00:00,99.15,Extreme Greed
2017-02-06 00:00:00+00:00,100.0,Extreme Greed
2017-02-07 00:00:00+00:00,94.82,Extreme Greed
2017-02-08 00:00:00+00:00,98.96,Extreme Greed
2017-02-09 00:00:00+00:00,100.0,Extreme Greed
2017-02-10 00:00:00+00:00,97.1,Extreme Greed
2017-02-13 00:00:00+00:00,99.28,Extreme Greed
2017-02-14 00:00:00+00:00,100.0,Extreme Greed
2017-02-15 00:00:00+00:00,93.11,Extreme Greed
2017-02-16 00:00:00+00:00,94.94,Extreme Greed
2017-02-17 00:00:00+00:00,91.81,Extreme Greed
2017-02-20 00:00:00+00:00,97.86,Extreme Greed
2017-02-21 00:00:00+00:00,91.27,Extreme Greed
2017-02-22 00:00:00+00:00,92.68,Extreme Greed
2017-02-23 00:00:00+00:00,94.52,Extreme Greed
2017-02-24 00:00:00+00:00,93.07,Extreme Greed
2017-02-27 00:00:00+00:00,95.77,Extreme Greed
2017-02-28 00:00:00+00:00,100.0,Extreme Greed
2017-03-01 00:00:00+00:00,99.97,Extreme Greed
2017-03-02 00:00:00+00:00,97.47,Extreme Greed
2017-03-03 00:00:00+00:00,97.36,Extreme Greed
2017-03-06 00:00:00+00:00,100.0,Extreme Greed
2017-03-07 00:00:00+00:00,89.21,Extreme Greed
2017-03-08 00:00:00+00:00,91.86,Extreme Greed
2017-03-09 00:00:00+00:00,84.01,Extreme Greed
2017-03-10 00:00:00+00:00,84.73,Extreme Greed
2017-03-13 00:00:00+00:00,83.38,Extreme Greed
2017-03-14 00:00:00+00:00,94.93,Extreme Greed
2017-03-15 00:00:00+00:00,83.57,Extreme Greed
2017-03-16 00:00:00+00:00,88.97,Extreme Greed
2017-03-17 00:00:00+00:00,89.59,Extreme Greed
2017-03-20 00:00:00+00:00,93.67,Extreme Greed
2017-03-21 00:00:00+00:00,100.0,Extreme Greed
2017-03-22 00:00:00+00:00,92.29,Extreme Greed
2017-03-23 00:00:00+00:00,94.24,Extreme Greed
2017-03-24 00:00:00+00:00,95.01,Extreme Greed
2017-03-27 00:00:00+01:00,86.51,Extreme Greed
2017-03-28 00:00:00+01:00,90.56,Extreme Greed
2017-03-29 00:00:00+01:00,100.0,Extreme Greed
2017-03-30 00:00:00+01:00,83.51,Extreme Greed
2017-03-31 00:00:00+01:00,79.46,Extreme Greed
2017-04-03 00:00:00+01:00,84.92,Extreme Greed
2017-04-04 00:00:00+01:00,82.68,Extreme Greed
2017-04-05 00:00:00+01:00,75.54,Extreme Greed
2017-04-06 00:00:00+01:00,84.78,Extreme Greed
2017-04-07 00:00:00+01:00,84.35,Extreme Greed
2017-04-10 00:00:00+01:00,74.17,Greed
2017-04-11 00:00:00+01:00,92.84,Extreme Greed
2017-04-12 00:00:00+01:00,88.48,Extreme Greed
2017-04-13 00:00:00+01:00,80.48,Extreme Greed
2017-04-18 00:00:00+01:00,85.19,Extreme Greed
2017-04-19 00:00:00+01:00,78.53,Extreme Greed
2017-04-20 00:00:00+01:00,72.0,Greed
2017-04-21 00:00:00+01:00,76.4,Extreme Greed
2017-04-24 00:00:00+01:00,71.81,Greed
2017-04-25 00:00:00+01:00,69.44,Greed
2017-04-26 00:00:00+01:00,69.93,Greed
2017-04-27 00:00:00+01:00,75.76,Extreme Greed
2017-04-28 00:00:00+01:00,74.87,Greed
2017-05-02 00:00:00+01:00,73.8,Greed
2017-05-03 00:00:00+01:00,79.39,Extreme Greed
2017-05-04 00:00:00+01:00,77.81,Extreme Greed
2017-05-05 00:00:00+01:00,78.12,Extreme Greed
2017-05-08 00:00:00+01:00,82.65,Extreme Greed
2017-05-09 00:00:00+01:00,76.82,Extreme Greed
2017-05-10 00:00:00+01:00,89.5,Extreme Greed
2017-05-11 00:00:00+01:00,82.95,Extreme Greed
2017-05-12 00:00:00+01:00,92.4,Extreme Greed
2017-05-15 00:00:00+01:00,100.0,Extreme Greed
2017-05-16 00:00:00+01:00,100.0,Extreme Greed
2017-05-17 00:00:00+01:00,94.24,Extreme Greed
2017-05-18 00:00:00+01:00,97.54,Extreme Greed
2017-05-19 00:00:00+01:00,100.0,Extreme Greed
2017-05-22 00:00:00+01:00,100.0,Extreme Greed
2017-05-23 00:00:00+01:00,100.0,Extreme Greed
2017-05-24 00:00:00+01:00,99.98,Extreme Greed
2017-05-25 00:00:00+01:00,100.0,Extreme Greed
2017-05-26 00:00:00+01:00,100.0,Extreme Greed
2017-05-30 00:00:00+01:00,100.0,Extreme Greed
2017-05-31 00:00:00+01:00,100.0,Extreme Greed
2017-06-01 00:00:00+01:00,99.06,Extreme Greed
2017-06-02 00:00:00+01:00,100.0,Extreme Greed
2017-06-05 00:00:00+01:00,100.0,Extreme Greed
2017-06-06 00:00:00+01:00,85.37,Extreme Greed
2017-06-07 00:00:00+01:00,93.05,Extreme Greed
2017-06-08 00:00:00+01:00,94.91,Extreme Greed
2017-06-09 00:00:00+01:00,94.36,Extreme Greed
2017-06-12 00:00:00+01:00,93.82,Extreme Greed
2017-06-13 00:00:00+01:00,89.14,Extreme Greed
2017-06-14 00:00:00+01:00,90.83,Extreme Greed
2017-06-15 00:00:00+01:00,89.58,Extreme Greed
2017-06-16 00:00:00+01:00,82.83,Extreme Greed
2017-06-19 00:00:00+01:00,96.46,Extreme Greed
2017-06-20 00:00:00+01:00,81.88,Extreme Greed
2017-06-21 00:00:00+01:00,74.57,Greed
2017-06-22 00:00:00+01:00,85.21,Extreme Greed
2017-06-23 00:00:00+01:00,78.9,Extreme Greed
2017-06-26 00:00:00+01:00,79.98,Extreme Greed
2017-06-27 00:00:00+01:00,82.02,Extreme Greed
2017-06-28 00:00:00+01:00,79.75,Extreme Greed
2017-06-29 00:00:00+01:00,72.24,Greed
2017-06-30 00:00:00+01:00,68.13,Greed
2017-07-03 00:00:00+01:00,67.36,Greed
2017-07-04 00:00:00+01:00,75.67,Extreme Greed
2017-07-05 00:00:00+01:00,77.57,Extreme Greed
2017-07-06 00:00:00+01:00,69.82,Greed
2017-07-07 00:00:00+01:00,85.37,Extreme Greed
2017-07-10 00:00:00+01:00,70.92,Greed
2017-07-11 00:00:00+01:00,73.92,Greed
2017-07-12 00:00:00+01:00,76.26,Extreme Greed
2017-07-13 00:00:00+01:00,69.5,Greed
2017-07-14 00:00:00+01:00,82.31,Extreme Greed
2017-07-17 00:00:00+01:00,69.67,Greed
2017-07-18 00:00:00+01:00,76.5,Extreme Greed
2017-07-19 00:00:00+01:00,78.41,Extreme Greed
2017-07-20 00:00:00+01:00,73.94,Greed
2017-07-21 00:00:00+01:00,81.07,Extreme Greed
2017-07-24 00:00:00+01:00,72.94,Greed
2017-07-25 00:00:00+01:00,73.83,Greed
2017-07-26 00:00:00+01:00,85.42,Extreme Greed
2017-07-27 00:00:00+01:00,74.03,Greed
2017-07-28 00:00:00+01:00,74.93,Greed
2017-07-31 00:00:00+01:00,77.55,Extreme Greed
2017-08-01 00:00:00+01:00,79.64,Extreme Greed
2017-08-02 00:00:00+01:00,87.32,Extreme Greed
2017-08-03 00:00:00+01:00,85.86,Extreme Greed
2017-08-04 00:00:00+01:00,83.36,Extreme Greed
2017-08-07 00:00:00+01:00,80.62,Extreme Greed
2017-08-08 00:00:00+01:00,88.53,Extreme Greed
2017-08-09 00:00:00+01:00,90.05,Extreme Greed
2017-08-10 00:00:00+01:00,90.18,Extreme Greed
2017-08-11 00:00:00+01:00,79.3,Extreme Greed
2017-08-14 00:00:00+01:00,79.97,Extreme Greed
2017-08-15 00:00:00+01:00,79.19,Extreme Greed
2017-08-16 00:00:00+01:00,78.91,Extreme Greed
2017-08-17 00:00:00+01:00,76.13,Extreme Greed
2017-08-18 00:00:00+01:00,73.19,Greed
2017-08-21 00:00:00+01:00,78.35,Extreme Greed
2017-08-22 00:00:00+01:00,77.46,Extreme Greed
2017-08-23 00:00:00+01:00,71.21,Greed
2017-08-24 00:00:00+01:00,82.99,Extreme Greed
2017-08-25 00:00:00+01:00,78.76,Extreme Greed
2017-08-29 00:00:00+01:00,79.4,Extreme Greed
2017-08-30 00:00:00+01:00,81.45,Extreme Greed
2017-08-31 00:00:00+01:00,80.03,Extreme Greed
2017-09-01 00:00:00+01:00,90.14,Extreme Greed
2017-09-04 00:00:00+01:00,92.95,Extreme Greed
2017-09-05 00:00:00+01:00,81.45,Extreme Greed
2017-09-06 00:00:00+01:00,81.54,Extreme Greed
2017-09-07 00:00:00+01:00,82.5,Extreme Greed
2017-09-08 00:00:00+01:00,78.01,Extreme Greed
2017-09-11 00:00:00+01:00,80.17,Extreme Greed
2017-09-12 00:00:00+01:00,85.21,Extreme Greed
2017-09-13 00:00:00+01:00,87.17,Extreme Greed
2017-09-14 00:00:00+01:00,85.35,Extreme Greed
2017-09-15 00:00:00+01:00,72.02,Greed
2017-09-18 00:00:00+01:00,68.82,Greed
2017-09-19 00:00:00+01:00,74.14,Greed
2017-09-20 00:00:00+01:00,71.58,Greed
2017-09-21 00:00:00+01:00,70.18,Greed
2017-09-22 00:00:00+01:00,69.99,Greed
2017-09-25 00:00:00+01:00,72.44,Greed
2017-09-26 00:00:00+01:00,68.87,Greed
2017-09-27 00:00:00+01:00,81.7,Extreme Greed
2017-09-28 00:00:00+01:00,76.91,Extreme Greed
2017-09-29 00:00:00+01:00,83.47,Extreme Greed
2017-10-02 00:00:00+01:00,80.03,Extreme Greed
2017-10-03 00:00:00+01:00,82.02,Extreme Greed
2017-10-04 00:00:00+01:00,85.05,Extreme Greed
2017-10-05 00:00:00+01:00,88.82,Extreme Greed
2017-10-06 00:00:00+01:00,90.66,Extreme Greed
2017-10-09 00:00:00+01:00,87.64,Extreme Greed
2017-10-10 00:00:00+01:00,96.33,Extreme Greed
2017-10-11 00:00:00+01:00,91.24,Extreme Greed
2017-10-12 00:00:00+01:00,96.53,Extreme Greed
2017-10-13 00:00:00+01:00,89.65,Extreme Greed
2017-10-16 00:00:00+01:00,100.0,Extreme Greed
2017-10-17 00:00:00+01:00,82.25,Extreme Greed
2017-10-18 00:00:00+01:00,86.12,Extreme Greed
2017-10-19 00:00:00+01:00,84.39,Extreme Greed
2017-10-20 00:00:00+01:00,89.82,Extreme Greed
2017-10-23 00:00:00+01:00,100.0,Extreme Greed
2017-10-24 00:00:00+01:00,90.81,Extreme Greed
2017-10-25 00:00:00+01:00,96.47,Extreme Greed
2017-10-26 00:00:00+01:00,84.2,Extreme Greed
2017-10-27 00:00:00+01:00,99.96,Extreme Greed
2017-10-30 00:00:00+00:00,83.49,Extreme Greed
2017-10-31 00:00:00+00:00,77.39,Extreme Greed
2017-11-01 00:00:00+00:00,90.07,Extreme Greed
2017-11-02 00:00:00+00:00,95.53,Extreme Greed
2017-11-03 00:00:00+00:00,97.28,Extreme Greed
2017-11-06 00:00:00+00:00,93.36,Extreme Greed
2017-11-07 00:00:00+00:00,94.02,Extreme Greed
2017-11-08 00:00:00+00:00,93.28,Extreme Greed
2017-11-09 00:00:00+00:00,88.3,Extreme Greed
2017-11-10 00:00:00+00:00,89.84,Extreme Greed
2017-11-13 00:00:00+00:00,88.47,Extreme Greed
2017-11-14 00:00:00+00:00,81.21,Extreme Greed
2017-11-15 00:00:00+00:00,87.59,Extreme Greed
2017-11-16 00:00:00+00:00,90.41,Extreme Greed
2017-11-17 00:00:00+00:00,84.43,Extreme Greed
2017-11-20 00:00:00+00:00,76.79,Extreme Greed
2017-11-21 00:00:00+00:00,83.75,Extreme Greed
2017-11-22 00:00:00+00:00,78.31,Extreme Greed
2017-11-23 00:00:00+00:00,75.86,Extreme Greed
2017-11-24 00:00:00+00:00,86.13,Extreme Greed
2017-11-27 00:00:00+00:00,87.24,Extreme Greed
2017-11-28 00:00:00+00:00,81.4,Extreme Greed
2017-11-29 00:00:00+00:00,86.29,Extreme Greed
2017-11-30 00:00:00+00:00,73.36,Greed
2017-12-01 00:00:00+00:00,74.6,Greed
2017-12-04 00:00:00+00:00,72.11,Greed
2017-12-05 00:00:00+00:00,70.03,Greed
2017-12-06 00:00:00+00:00,73.39,Greed
2017-12-07 00:00:00+00:00,68.97,Greed
2017-12-08 00:00:00+00:00,73.6,Greed
2017-12-11 00:00:00+00:00,73.35,Greed
2017-12-12 00:00:00+00:00,85.01,Extreme Greed
2017-12-13 00:00:00+00:00,78.04,Extreme Greed
2017-12-14 00:00:00+00:00,78.35,Extreme Greed
2017-12-15 00:00:00+00:00,78.7,Extreme Greed
2017-12-18 00:00:00+00:00,86.97,Extreme Greed
2017-12-19 00:00:00+00:00,83.62,Extreme Greed
2017-12-20 00:00:00+00:00,97.13,Extreme Greed
2017-12-21 00:00:00+00:00,82.9,Extreme Greed
2017-12-22 00:00:00+00:00,91.63,Extreme Greed
2017-12-27 00:00:00+00:00,89.05,Extreme Greed
2017-12-28 00:00:00+00:00,93.78,Extreme Greed
2017-12-29 00:00:00+00:00,91.8,Extreme Greed
2018-01-02 00:00:00+00:00,95.06,Extreme Greed
2018-01-03 00:00:00+00:00,83.39,Extreme Greed
2018-01-04 00:00:00+00:00,97.04,Extreme Greed
2018-01-05 00:00:00+00:00,100.0,Extreme Greed
2018-01-08 00:00:00+00:00,98.88,Extreme Greed
