Date,Fear_Greed_Index,Sentiment
2017-03-03 00:00:00-05:00,85.87,Extreme Greed
2017-03-06 00:00:00-05:00,91.17,Extreme Greed
2017-03-07 00:00:00-05:00,80.04,Extreme Greed
2017-03-08 00:00:00-05:00,86.54,Extreme Greed
2017-03-09 00:00:00-05:00,78.59,Extreme Greed
2017-03-10 00:00:00-05:00,82.52,Extreme Greed
2017-03-13 00:00:00-04:00,74.34,Greed
2017-03-14 00:00:00-04:00,67.99,Greed
2017-03-15 00:00:00-04:00,75.93,Extreme Greed
2017-03-16 00:00:00-04:00,76.35,Extreme Greed
2017-03-17 00:00:00-04:00,69.25,Greed
2017-03-20 00:00:00-04:00,80.97,Extreme Greed
2017-03-21 00:00:00-04:00,84.22,Extreme Greed
2017-03-22 00:00:00-04:00,79.3,Extreme Greed
2017-03-23 00:00:00-04:00,74.28,Greed
2017-03-24 00:00:00-04:00,71.36,Greed
2017-03-27 00:00:00-04:00,78.12,Extreme Greed
2017-03-28 00:00:00-04:00,73.11,Greed
2017-03-29 00:00:00-04:00,76.11,Extreme Greed
2017-03-30 00:00:00-04:00,84.64,Extreme Greed
2017-03-31 00:00:00-04:00,81.96,Extreme Greed
2017-04-03 00:00:00-04:00,86.03,Extreme Greed
2017-04-04 00:00:00-04:00,87.09,Extreme Greed
2017-04-05 00:00:00-04:00,100.0,Extreme Greed
2017-04-06 00:00:00-04:00,84.38,Extreme Greed
2017-04-07 00:00:00-04:00,97.49,Extreme Greed
2017-04-10 00:00:00-04:00,93.0,Extreme Greed
2017-04-11 00:00:00-04:00,89.27,Extreme Greed
2017-04-12 00:00:00-04:00,85.75,Extreme Greed
2017-04-13 00:00:00-04:00,92.11,Extreme Greed
2017-04-17 00:00:00-04:00,83.03,Extreme Greed
2017-04-18 00:00:00-04:00,87.41,Extreme Greed
2017-04-19 00:00:00-04:00,97.08,Extreme Greed
2017-04-20 00:00:00-04:00,91.19,Extreme Greed
2017-04-21 00:00:00-04:00,93.91,Extreme Greed
2017-04-24 00:00:00-04:00,93.17,Extreme Greed
2017-04-25 00:00:00-04:00,94.27,Extreme Greed
2017-04-26 00:00:00-04:00,100.0,Extreme Greed
2017-04-27 00:00:00-04:00,96.97,Extreme Greed
2017-04-28 00:00:00-04:00,94.95,Extreme Greed
2017-05-01 00:00:00-04:00,100.0,Extreme Greed
2017-05-02 00:00:00-04:00,88.27,Extreme Greed
2017-05-03 00:00:00-04:00,98.62,Extreme Greed
2017-05-04 00:00:00-04:00,85.74,Extreme Greed
2017-05-05 00:00:00-04:00,89.69,Extreme Greed
2017-05-08 00:00:00-04:00,83.47,Extreme Greed
2017-05-09 00:00:00-04:00,82.64,Extreme Greed
2017-05-10 00:00:00-04:00,93.99,Extreme Greed
2017-05-11 00:00:00-04:00,80.16,Extreme Greed
2017-05-12 00:00:00-04:00,88.72,Extreme Greed
2017-05-15 00:00:00-04:00,86.49,Extreme Greed
2017-05-16 00:00:00-04:00,84.74,Extreme Greed
2017-05-17 00:00:00-04:00,91.41,Extreme Greed
2017-05-18 00:00:00-04:00,83.77,Extreme Greed
2017-05-19 00:00:00-04:00,81.83,Extreme Greed
2017-05-22 00:00:00-04:00,90.05,Extreme Greed
2017-05-23 00:00:00-04:00,97.92,Extreme Greed
2017-05-24 00:00:00-04:00,84.07,Extreme Greed
2017-05-25 00:00:00-04:00,85.76,Extreme Greed
2017-05-26 00:00:00-04:00,91.77,Extreme Greed
2017-05-30 00:00:00-04:00,90.03,Extreme Greed
2017-05-31 00:00:00-04:00,82.61,Extreme Greed
2017-06-01 00:00:00-04:00,98.32,Extreme Greed
2017-06-02 00:00:00-04:00,97.82,Extreme Greed
2017-06-05 00:00:00-04:00,82.71,Extreme Greed
2017-06-06 00:00:00-04:00,94.13,Extreme Greed
2017-06-07 00:00:00-04:00,88.34,Extreme Greed
2017-06-08 00:00:00-04:00,100.0,Extreme Greed
2017-06-09 00:00:00-04:00,100.0,Extreme Greed
2017-06-12 00:00:00-04:00,98.89,Extreme Greed
2017-06-13 00:00:00-04:00,88.64,Extreme Greed
2017-06-14 00:00:00-04:00,95.59,Extreme Greed
2017-06-15 00:00:00-04:00,100.0,Extreme Greed
2017-06-16 00:00:00-04:00,95.7,Extreme Greed
2017-06-19 00:00:00-04:00,96.26,Extreme Greed
2017-06-20 00:00:00-04:00,85.31,Extreme Greed
2017-06-21 00:00:00-04:00,87.12,Extreme Greed
2017-06-22 00:00:00-04:00,86.95,Extreme Greed
2017-06-23 00:00:00-04:00,85.38,Extreme Greed
2017-06-26 00:00:00-04:00,80.67,Extreme Greed
2017-06-27 00:00:00-04:00,87.27,Extreme Greed
2017-06-28 00:00:00-04:00,94.48,Extreme Greed
2017-06-29 00:00:00-04:00,88.81,Extreme Greed
2017-06-30 00:00:00-04:00,81.41,Extreme Greed
2017-07-03 00:00:00-04:00,89.68,Extreme Greed
2017-07-05 00:00:00-04:00,82.9,Extreme Greed
2017-07-06 00:00:00-04:00,76.41,Extreme Greed
2017-07-07 00:00:00-04:00,82.21,Extreme Greed
2017-07-10 00:00:00-04:00,80.37,Extreme Greed
2017-07-11 00:00:00-04:00,80.16,Extreme Greed
2017-07-12 00:00:00-04:00,82.31,Extreme Greed
2017-07-13 00:00:00-04:00,80.65,Extreme Greed
2017-07-14 00:00:00-04:00,83.09,Extreme Greed
2017-07-17 00:00:00-04:00,90.66,Extreme Greed
2017-07-18 00:00:00-04:00,93.62,Extreme Greed
2017-07-19 00:00:00-04:00,100.0,Extreme Greed
2017-07-20 00:00:00-04:00,90.67,Extreme Greed
2017-07-21 00:00:00-04:00,86.63,Extreme Greed
2017-07-24 00:00:00-04:00,93.57,Extreme Greed
2017-07-25 00:00:00-04:00,92.26,Extreme Greed
2017-07-26 00:00:00-04:00,94.26,Extreme Greed
2017-07-27 00:00:00-04:00,98.59,Extreme Greed
2017-07-28 00:00:00-04:00,95.51,Extreme Greed
2017-07-31 00:00:00-04:00,86.92,Extreme Greed
2017-08-01 00:00:00-04:00,92.41,Extreme Greed
2017-08-02 00:00:00-04:00,86.95,Extreme Greed
2017-08-03 00:00:00-04:00,88.93,Extreme Greed
2017-08-04 00:00:00-04:00,89.34,Extreme Greed
2017-08-07 00:00:00-04:00,74.02,Greed
2017-08-08 00:00:00-04:00,81.75,Extreme Greed
2017-08-09 00:00:00-04:00,75.77,Extreme Greed
2017-08-10 00:00:00-04:00,79.63,Extreme Greed
2017-08-11 00:00:00-04:00,81.71,Extreme Greed
2017-08-14 00:00:00-04:00,72.2,Greed
2017-08-15 00:00:00-04:00,72.06,Greed
2017-08-16 00:00:00-04:00,62.68,Greed
2017-08-17 00:00:00-04:00,71.92,Greed
2017-08-18 00:00:00-04:00,64.73,Greed
2017-08-21 00:00:00-04:00,70.15,Greed
2017-08-22 00:00:00-04:00,57.83,Greed
2017-08-23 00:00:00-04:00,62.11,Greed
2017-08-24 00:00:00-04:00,63.71,Greed
2017-08-25 00:00:00-04:00,64.72,Greed
2017-08-28 00:00:00-04:00,65.61,Greed
2017-08-29 00:00:00-04:00,67.79,Greed
2017-08-30 00:00:00-04:00,74.49,Greed
2017-08-31 00:00:00-04:00,77.34,Extreme Greed
2017-09-01 00:00:00-04:00,80.84,Extreme Greed
2017-09-05 00:00:00-04:00,82.16,Extreme Greed
2017-09-06 00:00:00-04:00,89.76,Extreme Greed
2017-09-07 00:00:00-04:00,85.58,Extreme Greed
2017-09-08 00:00:00-04:00,92.94,Extreme Greed
2017-09-11 00:00:00-04:00,96.6,Extreme Greed
2017-09-12 00:00:00-04:00,94.5,Extreme Greed
2017-09-13 00:00:00-04:00,96.2,Extreme Greed
2017-09-14 00:00:00-04:00,91.79,Extreme Greed
2017-09-15 00:00:00-04:00,95.91,Extreme Greed
2017-09-18 00:00:00-04:00,100.0,Extreme Greed
2017-09-19 00:00:00-04:00,100.0,Extreme Greed
2017-09-20 00:00:00-04:00,100.0,Extreme Greed
2017-09-21 00:00:00-04:00,93.67,Extreme Greed
2017-09-22 00:00:00-04:00,100.0,Extreme Greed
2017-09-25 00:00:00-04:00,100.0,Extreme Greed
2017-09-26 00:00:00-04:00,97.4,Extreme Greed
2017-09-27 00:00:00-04:00,100.0,Extreme Greed
2017-09-28 00:00:00-04:00,100.0,Extreme Greed
2017-09-29 00:00:00-04:00,100.0,Extreme Greed
2017-10-02 00:00:00-04:00,100.0,Extreme Greed
2017-10-03 00:00:00-04:00,99.02,Extreme Greed
2017-10-04 00:00:00-04:00,100.0,Extreme Greed
2017-10-05 00:00:00-04:00,100.0,Extreme Greed
2017-10-06 00:00:00-04:00,100.0,Extreme Greed
2017-10-09 00:00:00-04:00,100.0,Extreme Greed
2017-10-10 00:00:00-04:00,96.79,Extreme Greed
2017-10-11 00:00:00-04:00,97.49,Extreme Greed
2017-10-12 00:00:00-04:00,95.57,Extreme Greed
2017-10-13 00:00:00-04:00,99.21,Extreme Greed
2017-10-16 00:00:00-04:00,94.82,Extreme Greed
2017-10-17 00:00:00-04:00,95.31,Extreme Greed
2017-10-18 00:00:00-04:00,100.0,Extreme Greed
2017-10-19 00:00:00-04:00,91.75,Extreme Greed
2017-10-20 00:00:00-04:00,100.0,Extreme Greed
2017-10-23 00:00:00-04:00,100.0,Extreme Greed
2017-10-24 00:00:00-04:00,99.65,Extreme Greed
2017-10-25 00:00:00-04:00,100.0,Extreme Greed
2017-10-26 00:00:00-04:00,91.46,Extreme Greed
2017-10-27 00:00:00-04:00,87.15,Extreme Greed
2017-10-30 00:00:00-04:00,93.83,Extreme Greed
2017-10-31 00:00:00-04:00,88.51,Extreme Greed
2017-11-01 00:00:00-04:00,100.0,Extreme Greed
2017-11-02 00:00:00-04:00,92.98,Extreme Greed
2017-11-03 00:00:00-04:00,97.02,Extreme Greed
2017-11-06 00:00:00-05:00,91.41,Extreme Greed
2017-11-07 00:00:00-05:00,91.68,Extreme Greed
2017-11-08 00:00:00-05:00,92.5,Extreme Greed
2017-11-09 00:00:00-05:00,96.0,Extreme Greed
2017-11-10 00:00:00-05:00,91.59,Extreme Greed
2017-11-13 00:00:00-05:00,87.63,Extreme Greed
2017-11-14 00:00:00-05:00,85.29,Extreme Greed
2017-11-15 00:00:00-05:00,96.71,Extreme Greed
2017-11-16 00:00:00-05:00,94.69,Extreme Greed
2017-11-17 00:00:00-05:00,79.34,Extreme Greed
2017-11-20 00:00:00-05:00,85.32,Extreme Greed
2017-11-21 00:00:00-05:00,97.48,Extreme Greed
2017-11-22 00:00:00-05:00,84.44,Extreme Greed
2017-11-24 00:00:00-05:00,99.23,Extreme Greed
2017-11-27 00:00:00-05:00,93.79,Extreme Greed
2017-11-28 00:00:00-05:00,96.6,Extreme Greed
2017-11-29 00:00:00-05:00,93.97,Extreme Greed
2017-11-30 00:00:00-05:00,96.92,Extreme Greed
2017-12-01 00:00:00-05:00,93.24,Extreme Greed
2017-12-04 00:00:00-05:00,100.0,Extreme Greed
2017-12-05 00:00:00-05:00,95.52,Extreme Greed
2017-12-06 00:00:00-05:00,91.31,Extreme Greed
2017-12-07 00:00:00-05:00,100.0,Extreme Greed
2017-12-08 00:00:00-05:00,90.39,Extreme Greed
2017-12-11 00:00:00-05:00,90.94,Extreme Greed
2017-12-12 00:00:00-05:00,87.87,Extreme Greed
2017-12-13 00:00:00-05:00,100.0,Extreme Greed
2017-12-14 00:00:00-05:00,89.92,Extreme Greed
2017-12-15 00:00:00-05:00,90.84,Extreme Greed
2017-12-18 00:00:00-05:00,91.51,Extreme Greed
2017-12-19 00:00:00-05:00,86.99,Extreme Greed
2017-12-20 00:00:00-05:00,100.0,Extreme Greed
2017-12-21 00:00:00-05:00,87.86,Extreme Greed
2017-12-22 00:00:00-05:00,92.2,Extreme Greed
2017-12-26 00:00:00-05:00,97.65,Extreme Greed
2017-12-27 00:00:00-05:00,88.99,Extreme Greed
2017-12-28 00:00:00-05:00,93.09,Extreme Greed
2017-12-29 00:00:00-05:00,90.83,Extreme Greed
2018-01-02 00:00:00-05:00,98.24,Extreme Greed
2018-01-03 00:00:00-05:00,100.0,Extreme Greed
2018-01-04 00:00:00-05:00,96.94,Extreme Greed
2018-01-05 00:00:00-05:00,97.55,Extreme Greed
2018-01-08 00:00:00-05:00,100.0,Extreme Greed
2018-01-09 00:00:00-05:00,87.15,Extreme Greed
2018-01-10 00:00:00-05:00,98.97,Extreme Greed
2018-01-11 00:00:00-05:00,98.66,Extreme Greed
2018-01-12 00:00:00-05:00,94.55,Extreme Greed
2018-01-16 00:00:00-05:00,100.0,Extreme Greed
2018-01-17 00:00:00-05:00,100.0,Extreme Greed
2018-01-18 00:00:00-05:00,93.85,Extreme Greed
2018-01-19 00:00:00-05:00,100.0,Extreme Greed
2018-01-22 00:00:00-05:00,100.0,Extreme Greed
2018-01-23 00:00:00-05:00,100.0,Extreme Greed
2018-01-24 00:00:00-05:00,100.0,Extreme Greed
2018-01-25 00:00:00-05:00,100.0,Extreme Greed
2018-01-26 00:00:00-05:00,98.79,Extreme Greed
2018-01-29 00:00:00-05:00,100.0,Extreme Greed
2018-01-30 00:00:00-05:00,91.29,Extreme Greed
2018-01-31 00:00:00-05:00,94.92,Extreme Greed
2018-02-01 00:00:00-05:00,92.77,Extreme Greed
2018-02-02 00:00:00-05:00,93.41,Extreme Greed
2018-02-05 00:00:00-05:00,83.02,Extreme Greed
2018-02-06 00:00:00-05:00,78.47,Extreme Greed
2018-02-07 00:00:00-05:00,64.83,Greed
2018-02-08 00:00:00-05:00,72.4,Greed
2018-02-09 00:00:00-05:00,65.46,Greed
2018-02-12 00:00:00-05:00,74.41,Greed
2018-02-13 00:00:00-05:00,71.67,Greed
2018-02-14 00:00:00-05:00,58.25,Greed
2018-02-15 00:00:00-05:00,75.01,Extreme Greed
2018-02-16 00:00:00-05:00,72.99,Greed
2018-02-20 00:00:00-05:00,73.19,Greed
2018-02-21 00:00:00-05:00,72.91,Greed
2018-02-22 00:00:00-05:00,69.76,Greed
2018-02-23 00:00:00-05:00,83.97,Extreme Greed
2018-02-26 00:00:00-05:00,77.78,Extreme Greed
2018-02-27 00:00:00-05:00,85.79,Extreme Greed
2018-02-28 00:00:00-05:00,77.51,Extreme Greed
2018-03-01 00:00:00-05:00,73.04,Greed
2018-03-02 00:00:00-05:00,78.85,Extreme Greed
2018-03-05 00:00:00-05:00,86.17,Extreme Greed
2018-03-06 00:00:00-05:00,78.03,Extreme Greed
2018-03-07 00:00:00-05:00,75.1,Extreme Greed
2018-03-08 00:00:00-05:00,85.74,Extreme Greed
2018-03-09 00:00:00-05:00,89.87,Extreme Greed
2018-03-12 00:00:00-04:00,90.61,Extreme Greed
2018-03-13 00:00:00-04:00,97.92,Extreme Greed
2018-03-14 00:00:00-04:00,87.63,Extreme Greed
2018-03-15 00:00:00-04:00,85.04,Extreme Greed
2018-03-16 00:00:00-04:00,88.96,Extreme Greed
2018-03-19 00:00:00-04:00,75.92,Extreme Greed
2018-03-20 00:00:00-04:00,88.65,Extreme Greed
2018-03-21 00:00:00-04:00,98.58,Extreme Greed
2018-03-22 00:00:00-04:00,95.58,Extreme Greed
2018-03-23 00:00:00-04:00,84.64,Extreme Greed
2018-03-26 00:00:00-04:00,82.29,Extreme Greed
2018-03-27 00:00:00-04:00,69.9,Greed
2018-03-28 00:00:00-04:00,62.12,Greed
2018-03-29 00:00:00-04:00,67.74,Greed
2018-04-02 00:00:00-04:00,59.23,Greed
2018-04-03 00:00:00-04:00,57.4,Greed
2018-04-04 00:00:00-04:00,62.77,Greed
2018-04-05 00:00:00-04:00,68.53,Greed
2018-04-06 00:00:00-04:00,58.41,Greed
2018-04-09 00:00:00-04:00,64.08,Greed
2018-04-10 00:00:00-04:00,74.98,Greed
2018-04-11 00:00:00-04:00,71.46,Greed
2018-04-12 00:00:00-04:00,78.31,Extreme Greed
2018-04-13 00:00:00-04:00,74.46,Greed
2018-04-16 00:00:00-04:00,93.48,Extreme Greed
2018-04-17 00:00:00-04:00,76.59,Extreme Greed
2018-04-18 00:00:00-04:00,78.95,Extreme Greed
2018-04-19 00:00:00-04:00,82.11,Extreme Greed
2018-04-20 00:00:00-04:00,83.74,Extreme Greed
2018-04-23 00:00:00-04:00,77.13,Extreme Greed
2018-04-24 00:00:00-04:00,93.63,Extreme Greed
2018-04-25 00:00:00-04:00,80.08,Extreme Greed
2018-04-26 00:00:00-04:00,87.81,Extreme Greed
2018-04-27 00:00:00-04:00,80.58,Extreme Greed
2018-04-30 00:00:00-04:00,75.89,Extreme Greed
2018-05-01 00:00:00-04:00,79.51,Extreme Greed
2018-05-02 00:00:00-04:00,90.22,Extreme Greed
2018-05-03 00:00:00-04:00,72.44,Greed
2018-05-04 00:00:00-04:00,84.71,Extreme Greed
2018-05-07 00:00:00-04:00,81.5,Extreme Greed
2018-05-08 00:00:00-04:00,89.83,Extreme Greed
2018-05-09 00:00:00-04:00,92.17,Extreme Greed
2018-05-10 00:00:00-04:00,92.06,Extreme Greed
2018-05-11 00:00:00-04:00,85.33,Extreme Greed
2018-05-14 00:00:00-04:00,99.11,Extreme Greed
2018-05-15 00:00:00-04:00,97.04,Extreme Greed
2018-05-16 00:00:00-04:00,95.53,Extreme Greed
2018-05-17 00:00:00-04:00,100.0,Extreme Greed
2018-05-18 00:00:00-04:00,100.0,Extreme Greed
2018-05-21 00:00:00-04:00,95.67,Extreme Greed
2018-05-22 00:00:00-04:00,100.0,Extreme Greed
2018-05-23 00:00:00-04:00,97.69,Extreme Greed
2018-05-24 00:00:00-04:00,99.17,Extreme Greed
2018-05-25 00:00:00-04:00,100.0,Extreme Greed
2018-05-29 00:00:00-04:00,100.0,Extreme Greed
2018-05-30 00:00:00-04:00,99.26,Extreme Greed
2018-05-31 00:00:00-04:00,100.0,Extreme Greed
2018-06-01 00:00:00-04:00,99.4,Extreme Greed
2018-06-04 00:00:00-04:00,100.0,Extreme Greed
2018-06-05 00:00:00-04:00,94.42,Extreme Greed
2018-06-06 00:00:00-04:00,99.3,Extreme Greed
2018-06-07 00:00:00-04:00,100.0,Extreme Greed
2018-06-08 00:00:00-04:00,97.92,Extreme Greed
2018-06-11 00:00:00-04:00,100.0,Extreme Greed
2018-06-12 00:00:00-04:00,95.66,Extreme Greed
2018-06-13 00:00:00-04:00,100.0,Extreme Greed
2018-06-14 00:00:00-04:00,100.0,Extreme Greed
2018-06-15 00:00:00-04:00,100.0,Extreme Greed
2018-06-18 00:00:00-04:00,97.12,Extreme Greed
2018-06-19 00:00:00-04:00,88.61,Extreme Greed
2018-06-20 00:00:00-04:00,100.0,Extreme Greed
2018-06-21 00:00:00-04:00,95.55,Extreme Greed
2018-06-22 00:00:00-04:00,93.35,Extreme Greed
2018-06-25 00:00:00-04:00,100.0,Extreme Greed
2018-06-26 00:00:00-04:00,100.0,Extreme Greed
2018-06-27 00:00:00-04:00,100.0,Extreme Greed
2018-06-28 00:00:00-04:00,100.0,Extreme Greed
2018-06-29 00:00:00-04:00,87.16,Extreme Greed
2018-07-02 00:00:00-04:00,87.3,Extreme Greed
2018-07-03 00:00:00-04:00,85.65,Extreme Greed
2018-07-05 00:00:00-04:00,89.34,Extreme Greed
2018-07-06 00:00:00-04:00,95.26,Extreme Greed
2018-07-09 00:00:00-04:00,97.99,Extreme Greed
2018-07-10 00:00:00-04:00,91.47,Extreme Greed
2018-07-11 00:00:00-04:00,91.83,Extreme Greed
2018-07-12 00:00:00-04:00,99.08,Extreme Greed
2018-07-13 00:00:00-04:00,92.38,Extreme Greed
2018-07-16 00:00:00-04:00,95.16,Extreme Greed
2018-07-17 00:00:00-04:00,87.63,Extreme Greed
2018-07-18 00:00:00-04:00,87.44,Extreme Greed
2018-07-19 00:00:00-04:00,91.24,Extreme Greed
2018-07-20 00:00:00-04:00,99.98,Extreme Greed
2018-07-23 00:00:00-04:00,100.0,Extreme Greed
2018-07-24 00:00:00-04:00,98.39,Extreme Greed
2018-07-25 00:00:00-04:00,95.96,Extreme Greed
2018-07-26 00:00:00-04:00,100.0,Extreme Greed
2018-07-27 00:00:00-04:00,95.51,Extreme Greed
2018-07-30 00:00:00-04:00,91.29,Extreme Greed
2018-07-31 00:00:00-04:00,90.35,Extreme Greed
2018-08-01 00:00:00-04:00,91.99,Extreme Greed
2018-08-02 00:00:00-04:00,93.85,Extreme Greed
2018-08-03 00:00:00-04:00,88.05,Extreme Greed
2018-08-06 00:00:00-04:00,98.4,Extreme Greed
2018-08-07 00:00:00-04:00,93.67,Extreme Greed
2018-08-08 00:00:00-04:00,83.62,Extreme Greed
2018-08-09 00:00:00-04:00,87.98,Extreme Greed
2018-08-10 00:00:00-04:00,89.0,Extreme Greed
2018-08-13 00:00:00-04:00,89.29,Extreme Greed
2018-08-14 00:00:00-04:00,83.89,Extreme Greed
2018-08-15 00:00:00-04:00,89.75,Extreme Greed
2018-08-16 00:00:00-04:00,92.05,Extreme Greed
2018-08-17 00:00:00-04:00,91.34,Extreme Greed
2018-08-20 00:00:00-04:00,89.01,Extreme Greed
2018-08-21 00:00:00-04:00,100.0,Extreme Greed
2018-08-22 00:00:00-04:00,99.16,Extreme Greed
2018-08-23 00:00:00-04:00,89.53,Extreme Greed
2018-08-24 00:00:00-04:00,100.0,Extreme Greed
2018-08-27 00:00:00-04:00,96.84,Extreme Greed
2018-08-28 00:00:00-04:00,95.49,Extreme Greed
2018-08-29 00:00:00-04:00,100.0,Extreme Greed
2018-08-30 00:00:00-04:00,95.39,Extreme Greed
2018-08-31 00:00:00-04:00,93.88,Extreme Greed
2018-09-04 00:00:00-04:00,100.0,Extreme Greed
2018-09-05 00:00:00-04:00,92.67,Extreme Greed
2018-09-06 00:00:00-04:00,100.0,Extreme Greed
2018-09-07 00:00:00-04:00,100.0,Extreme Greed
2018-09-10 00:00:00-04:00,86.2,Extreme Greed
2018-09-11 00:00:00-04:00,93.8,Extreme Greed
2018-09-12 00:00:00-04:00,89.86,Extreme Greed
2018-09-13 00:00:00-04:00,96.75,Extreme Greed
2018-09-14 00:00:00-04:00,96.12,Extreme Greed
2018-09-17 00:00:00-04:00,88.84,Extreme Greed
2018-09-18 00:00:00-04:00,91.88,Extreme Greed
2018-09-19 00:00:00-04:00,86.67,Extreme Greed
2018-09-20 00:00:00-04:00,92.92,Extreme Greed
2018-09-21 00:00:00-04:00,89.66,Extreme Greed
2018-09-24 00:00:00-04:00,78.27,Extreme Greed
2018-09-25 00:00:00-04:00,79.86,Extreme Greed
2018-09-26 00:00:00-04:00,84.77,Extreme Greed
2018-09-27 00:00:00-04:00,86.99,Extreme Greed
2018-09-28 00:00:00-04:00,75.1,Extreme Greed
2018-10-01 00:00:00-04:00,78.99,Extreme Greed
2018-10-02 00:00:00-04:00,71.73,Greed
2018-10-03 00:00:00-04:00,77.33,Extreme Greed
2018-10-04 00:00:00-04:00,71.74,Greed
2018-10-05 00:00:00-04:00,62.78,Greed
2018-10-08 00:00:00-04:00,65.51,Greed
2018-10-09 00:00:00-04:00,60.48,Greed
2018-10-10 00:00:00-04:00,74.2,Greed
2018-10-11 00:00:00-04:00,59.21,Greed
2018-10-12 00:00:00-04:00,61.06,Greed
2018-10-15 00:00:00-04:00,49.85,Neutral
2018-10-16 00:00:00-04:00,55.23,Greed
2018-10-17 00:00:00-04:00,45.15,Neutral
2018-10-18 00:00:00-04:00,50.09,Neutral
2018-10-19 00:00:00-04:00,44.44,Fear
2018-10-22 00:00:00-04:00,58.65,Greed
2018-10-23 00:00:00-04:00,47.92,Neutral
2018-10-24 00:00:00-04:00,37.7,Fear
2018-10-25 00:00:00-04:00,33.05,Fear
2018-10-26 00:00:00-04:00,35.32,Fear
2018-10-29 00:00:00-04:00,41.58,Fear
2018-10-30 00:00:00-04:00,30.56,Fear
2018-10-31 00:00:00-04:00,44.69,Fear
2018-11-01 00:00:00-04:00,37.49,Fear
2018-11-02 00:00:00-04:00,40.19,Fear
2018-11-05 00:00:00-05:00,44.04,Fear
2018-11-06 00:00:00-05:00,38.36,Fear
2018-11-07 00:00:00-05:00,52.75,Neutral
2018-11-08 00:00:00-05:00,58.23,Greed
2018-11-09 00:00:00-05:00,63.78,Greed
2018-11-12 00:00:00-05:00,54.34,Neutral
2018-11-13 00:00:00-05:00,54.41,Neutral
2018-11-14 00:00:00-05:00,46.19,Neutral
2018-11-15 00:00:00-05:00,46.38,Neutral
2018-11-16 00:00:00-05:00,44.3,Fear
2018-11-19 00:00:00-05:00,42.71,Fear
2018-11-20 00:00:00-05:00,42.16,Fear
2018-11-21 00:00:00-05:00,43.75,Fear
2018-11-23 00:00:00-05:00,38.61,Fear
2018-11-26 00:00:00-05:00,44.44,Fear
2018-11-27 00:00:00-05:00,39.1,Fear
2018-11-28 00:00:00-05:00,47.34,Neutral
2018-11-29 00:00:00-05:00,46.88,Neutral
2018-11-30 00:00:00-05:00,47.76,Neutral
2018-12-03 00:00:00-05:00,52.57,Neutral
2018-12-04 00:00:00-05:00,50.28,Neutral
2018-12-06 00:00:00-05:00,48.62,Neutral
2018-12-07 00:00:00-05:00,44.99,Fear
2018-12-10 00:00:00-05:00,37.83,Fear
2018-12-11 00:00:00-05:00,39.2,Fear
2018-12-12 00:00:00-05:00,38.59,Fear
2018-12-13 00:00:00-05:00,33.35,Fear
2018-12-14 00:00:00-05:00,22.98,Extreme Fear
2018-12-17 00:00:00-05:00,23.51,Extreme Fear
2018-12-18 00:00:00-05:00,31.51,Fear
2018-12-19 00:00:00-05:00,21.16,Extreme Fear
2018-12-20 00:00:00-05:00,34.54,Fear
2018-12-21 00:00:00-05:00,36.56,Fear
2018-12-24 00:00:00-05:00,34.01,Fear
2018-12-26 00:00:00-05:00,17.86,Extreme Fear
2018-12-27 00:00:00-05:00,25.31,Fear
2018-12-28 00:00:00-05:00,32.83,Fear
2018-12-31 00:00:00-05:00,22.73,Extreme Fear
2019-01-02 00:00:00-05:00,31.91,Fear
2019-01-03 00:00:00-05:00,31.97,Fear
2019-01-04 00:00:00-05:00,29.67,Fear
2019-01-07 00:00:00-05:00,34.42,Fear
2019-01-08 00:00:00-05:00,30.13,Fear
2019-01-09 00:00:00-05:00,40.76,Fear
2019-01-10 00:00:00-05:00,40.97,Fear
2019-01-11 00:00:00-05:00,49.6,Neutral
2019-01-14 00:00:00-05:00,52.56,Neutral
2019-01-15 00:00:00-05:00,60.74,Greed
2019-01-16 00:00:00-05:00,56.05,Greed
2019-01-17 00:00:00-05:00,70.89,Greed
2019-01-18 00:00:00-05:00,67.47,Greed
2019-01-22 00:00:00-05:00,64.78,Greed
2019-01-23 00:00:00-05:00,71.79,Greed
2019-01-24 00:00:00-05:00,70.93,Greed
2019-01-25 00:00:00-05:00,74.77,Greed
2019-01-28 00:00:00-05:00,79.09,Extreme Greed
2019-01-29 00:00:00-05:00,64.77,Greed
2019-01-30 00:00:00-05:00,73.29,Greed
2019-01-31 00:00:00-05:00,71.71,Greed
2019-02-01 00:00:00-05:00,76.18,Extreme Greed
2019-02-04 00:00:00-05:00,77.41,Extreme Greed
2019-02-05 00:00:00-05:00,79.3,Extreme Greed
2019-02-06 00:00:00-05:00,78.09,Extreme Greed
2019-02-07 00:00:00-05:00,81.68,Extreme Greed
2019-02-08 00:00:00-05:00,79.67,Extreme Greed
2019-02-11 00:00:00-05:00,85.04,Extreme Greed
2019-02-12 00:00:00-05:00,89.98,Extreme Greed
2019-02-13 00:00:00-05:00,92.38,Extreme Greed
2019-02-14 00:00:00-05:00,89.33,Extreme Greed
2019-02-15 00:00:00-05:00,86.46,Extreme Greed
2019-02-19 00:00:00-05:00,98.69,Extreme Greed
2019-02-20 00:00:00-05:00,93.12,Extreme Greed
2019-02-21 00:00:00-05:00,82.0,Extreme Greed
2019-02-22 00:00:00-05:00,97.71,Extreme Greed
2019-02-25 00:00:00-05:00,95.69,Extreme Greed
