Date,Fear_Greed_Index,Sentiment
2023-01-12 00:00:00+01:00,76.67,Extreme Greed
2023-01-13 00:00:00+01:00,82.48,Extreme Greed
2023-01-16 00:00:00+01:00,96.5,Extreme Greed
2023-01-17 00:00:00+01:00,96.8,Extreme Greed
2023-01-18 00:00:00+01:00,100.0,Extreme Greed
2023-01-19 00:00:00+01:00,97.71,Extreme Greed
2023-01-20 00:00:00+01:00,97.5,Extreme Greed
2023-01-23 00:00:00+01:00,100.0,Extreme Greed
2023-01-24 00:00:00+01:00,100.0,Extreme Greed
2023-01-25 00:00:00+01:00,96.78,Extreme Greed
2023-01-26 00:00:00+01:00,100.0,Extreme Greed
2023-01-27 00:00:00+01:00,100.0,Extreme Greed
2023-01-30 00:00:00+01:00,87.14,Extreme Greed
2023-01-31 00:00:00+01:00,96.05,Extreme Greed
2023-02-01 00:00:00+01:00,100.0,Extreme Greed
2023-02-02 00:00:00+01:00,100.0,Extreme Greed
2023-02-03 00:00:00+01:00,93.65,Extreme Greed
2023-02-06 00:00:00+01:00,97.05,Extreme Greed
2023-02-07 00:00:00+01:00,100.0,Extreme Greed
2023-02-08 00:00:00+01:00,98.31,Extreme Greed
2023-02-09 00:00:00+01:00,90.49,Extreme Greed
2023-02-10 00:00:00+01:00,98.66,Extreme Greed
2023-02-13 00:00:00+01:00,100.0,Extreme Greed
2023-02-14 00:00:00+01:00,96.42,Extreme Greed
2023-02-15 00:00:00+01:00,92.27,Extreme Greed
2023-02-16 00:00:00+01:00,100.0,Extreme Greed
2023-02-17 00:00:00+01:00,90.81,Extreme Greed
2023-02-20 00:00:00+01:00,100.0,Extreme Greed
2023-02-21 00:00:00+01:00,91.1,Extreme Greed
2023-02-22 00:00:00+01:00,96.34,Extreme Greed
2023-02-23 00:00:00+01:00,94.4,Extreme Greed
2023-02-24 00:00:00+01:00,91.71,Extreme Greed
2023-02-27 00:00:00+01:00,100.0,Extreme Greed
2023-02-28 00:00:00+01:00,93.8,Extreme Greed
2023-03-01 00:00:00+01:00,89.41,Extreme Greed
2023-03-02 00:00:00+01:00,89.67,Extreme Greed
2023-03-03 00:00:00+01:00,89.96,Extreme Greed
2023-03-06 00:00:00+01:00,93.54,Extreme Greed
2023-03-07 00:00:00+01:00,92.85,Extreme Greed
2023-03-08 00:00:00+01:00,87.87,Extreme Greed
2023-03-09 00:00:00+01:00,90.54,Extreme Greed
2023-03-10 00:00:00+01:00,95.53,Extreme Greed
2023-03-13 00:00:00+01:00,78.89,Extreme Greed
2023-03-14 00:00:00+01:00,77.16,Extreme Greed
2023-03-15 00:00:00+01:00,70.66,Greed
2023-03-16 00:00:00+01:00,63.04,Greed
2023-03-17 00:00:00+01:00,55.95,Greed
2023-03-20 00:00:00+01:00,59.67,Greed
2023-03-21 00:00:00+01:00,75.38,Extreme Greed
2023-03-22 00:00:00+01:00,65.11,Greed
2023-03-23 00:00:00+01:00,66.82,Greed
2023-03-24 00:00:00+01:00,80.21,Extreme Greed
2023-03-27 00:00:00+02:00,67.28,Greed
2023-03-28 00:00:00+02:00,75.65,Extreme Greed
2023-03-29 00:00:00+02:00,76.57,Extreme Greed
2023-03-30 00:00:00+02:00,85.68,Extreme Greed
2023-03-31 00:00:00+02:00,81.73,Extreme Greed
2023-04-03 00:00:00+02:00,82.42,Extreme Greed
2023-04-04 00:00:00+02:00,85.77,Extreme Greed
2023-04-05 00:00:00+02:00,93.92,Extreme Greed
2023-04-06 00:00:00+02:00,94.17,Extreme Greed
2023-04-11 00:00:00+02:00,94.77,Extreme Greed
2023-04-12 00:00:00+02:00,92.86,Extreme Greed
2023-04-13 00:00:00+02:00,100.0,Extreme Greed
2023-04-14 00:00:00+02:00,99.57,Extreme Greed
2023-04-17 00:00:00+02:00,92.0,Extreme Greed
2023-04-18 00:00:00+02:00,98.59,Extreme Greed
2023-04-19 00:00:00+02:00,100.0,Extreme Greed
2023-04-20 00:00:00+02:00,97.42,Extreme Greed
2023-04-21 00:00:00+02:00,100.0,Extreme Greed
2023-04-24 00:00:00+02:00,99.22,Extreme Greed
2023-04-25 00:00:00+02:00,93.39,Extreme Greed
2023-04-26 00:00:00+02:00,100.0,Extreme Greed
2023-04-27 00:00:00+02:00,93.54,Extreme Greed
2023-04-28 00:00:00+02:00,89.92,Extreme Greed
2023-05-02 00:00:00+02:00,99.71,Extreme Greed
2023-05-03 00:00:00+02:00,96.31,Extreme Greed
2023-05-04 00:00:00+02:00,91.88,Extreme Greed
2023-05-05 00:00:00+02:00,89.18,Extreme Greed
2023-05-08 00:00:00+02:00,94.95,Extreme Greed
2023-05-09 00:00:00+02:00,87.61,Extreme Greed
2023-05-10 00:00:00+02:00,92.36,Extreme Greed
2023-05-11 00:00:00+02:00,93.25,Extreme Greed
2023-05-12 00:00:00+02:00,84.92,Extreme Greed
2023-05-15 00:00:00+02:00,84.34,Extreme Greed
2023-05-16 00:00:00+02:00,91.52,Extreme Greed
2023-05-17 00:00:00+02:00,82.53,Extreme Greed
2023-05-19 00:00:00+02:00,90.78,Extreme Greed
2023-05-22 00:00:00+02:00,93.08,Extreme Greed
2023-05-23 00:00:00+02:00,85.67,Extreme Greed
2023-05-24 00:00:00+02:00,90.36,Extreme Greed
2023-05-25 00:00:00+02:00,83.15,Extreme Greed
2023-05-26 00:00:00+02:00,90.27,Extreme Greed
2023-05-30 00:00:00+02:00,87.1,Extreme Greed
2023-05-31 00:00:00+02:00,82.69,Extreme Greed
2023-06-01 00:00:00+02:00,74.14,Greed
2023-06-02 00:00:00+02:00,75.08,Extreme Greed
2023-06-05 00:00:00+02:00,70.88,Greed
2023-06-06 00:00:00+02:00,83.26,Extreme Greed
2023-06-07 00:00:00+02:00,70.25,Greed
2023-06-08 00:00:00+02:00,71.88,Greed
2023-06-09 00:00:00+02:00,79.87,Extreme Greed
2023-06-12 00:00:00+02:00,72.61,Greed
2023-06-13 00:00:00+02:00,66.25,Greed
2023-06-14 00:00:00+02:00,74.55,Greed
2023-06-15 00:00:00+02:00,73.78,Greed
2023-06-16 00:00:00+02:00,82.02,Extreme Greed
2023-06-19 00:00:00+02:00,89.12,Extreme Greed
2023-06-20 00:00:00+02:00,89.43,Extreme Greed
2023-06-21 00:00:00+02:00,80.6,Extreme Greed
2023-06-22 00:00:00+02:00,87.82,Extreme Greed
2023-06-23 00:00:00+02:00,87.62,Extreme Greed
2023-06-26 00:00:00+02:00,72.8,Greed
2023-06-27 00:00:00+02:00,80.6,Extreme Greed
2023-06-28 00:00:00+02:00,84.56,Extreme Greed
2023-06-29 00:00:00+02:00,84.17,Extreme Greed
2023-06-30 00:00:00+02:00,92.81,Extreme Greed
2023-07-03 00:00:00+02:00,91.19,Extreme Greed
2023-07-04 00:00:00+02:00,91.02,Extreme Greed
2023-07-05 00:00:00+02:00,85.09,Extreme Greed
2023-07-06 00:00:00+02:00,76.44,Extreme Greed
2023-07-07 00:00:00+02:00,81.03,Extreme Greed
2023-07-10 00:00:00+02:00,86.73,Extreme Greed
2023-07-11 00:00:00+02:00,78.74,Extreme Greed
2023-07-12 00:00:00+02:00,78.34,Extreme Greed
2023-07-13 00:00:00+02:00,90.58,Extreme Greed
2023-07-14 00:00:00+02:00,87.45,Extreme Greed
2023-07-17 00:00:00+02:00,83.49,Extreme Greed
2023-07-18 00:00:00+02:00,88.66,Extreme Greed
2023-07-19 00:00:00+02:00,84.42,Extreme Greed
2023-07-20 00:00:00+02:00,81.99,Extreme Greed
2023-07-21 00:00:00+02:00,89.5,Extreme Greed
2023-07-24 00:00:00+02:00,85.77,Extreme Greed
2023-07-25 00:00:00+02:00,92.69,Extreme Greed
2023-07-26 00:00:00+02:00,88.03,Extreme Greed
2023-07-27 00:00:00+02:00,96.59,Extreme Greed
2023-07-28 00:00:00+02:00,100.0,Extreme Greed
2023-07-31 00:00:00+02:00,98.19,Extreme Greed
2023-08-02 00:00:00+02:00,94.56,Extreme Greed
2023-08-03 00:00:00+02:00,92.57,Extreme Greed
2023-08-04 00:00:00+02:00,96.47,Extreme Greed
2023-08-07 00:00:00+02:00,80.31,Extreme Greed
2023-08-08 00:00:00+02:00,83.96,Extreme Greed
2023-08-09 00:00:00+02:00,81.52,Extreme Greed
2023-08-10 00:00:00+02:00,94.61,Extreme Greed
2023-08-11 00:00:00+02:00,94.78,Extreme Greed
2023-08-14 00:00:00+02:00,88.18,Extreme Greed
2023-08-15 00:00:00+02:00,83.0,Extreme Greed
2023-08-16 00:00:00+02:00,89.34,Extreme Greed
2023-08-17 00:00:00+02:00,80.15,Extreme Greed
2023-08-18 00:00:00+02:00,81.14,Extreme Greed
2023-08-21 00:00:00+02:00,79.38,Extreme Greed
2023-08-22 00:00:00+02:00,73.09,Greed
2023-08-23 00:00:00+02:00,76.53,Extreme Greed
2023-08-24 00:00:00+02:00,71.22,Greed
2023-08-25 00:00:00+02:00,73.08,Greed
2023-08-28 00:00:00+02:00,70.6,Greed
2023-08-29 00:00:00+02:00,88.69,Extreme Greed
2023-08-30 00:00:00+02:00,79.02,Extreme Greed
2023-08-31 00:00:00+02:00,74.87,Greed
2023-09-01 00:00:00+02:00,78.18,Extreme Greed
2023-09-04 00:00:00+02:00,71.98,Greed
2023-09-05 00:00:00+02:00,87.09,Extreme Greed
2023-09-06 00:00:00+02:00,73.67,Greed
2023-09-07 00:00:00+02:00,60.69,Greed
2023-09-08 00:00:00+02:00,74.93,Greed
2023-09-11 00:00:00+02:00,72.2,Greed
2023-09-12 00:00:00+02:00,62.52,Greed
2023-09-13 00:00:00+02:00,70.16,Greed
2023-09-14 00:00:00+02:00,67.61,Greed
2023-09-15 00:00:00+02:00,71.77,Greed
2023-09-18 00:00:00+02:00,70.04,Greed
2023-09-19 00:00:00+02:00,74.31,Greed
2023-09-20 00:00:00+02:00,85.21,Extreme Greed
2023-09-21 00:00:00+02:00,76.38,Extreme Greed
2023-09-22 00:00:00+02:00,73.73,Greed
2023-09-25 00:00:00+02:00,71.63,Greed
2023-09-26 00:00:00+02:00,66.1,Greed
2023-09-27 00:00:00+02:00,61.4,Greed
2023-09-28 00:00:00+02:00,67.27,Greed
2023-09-29 00:00:00+02:00,62.36,Greed
2023-10-02 00:00:00+02:00,61.38,Greed
2023-10-03 00:00:00+02:00,61.79,Greed
2023-10-04 00:00:00+02:00,66.56,Greed
2023-10-05 00:00:00+02:00,63.69,Greed
2023-10-06 00:00:00+02:00,60.28,Greed
2023-10-09 00:00:00+02:00,63.7,Greed
2023-10-10 00:00:00+02:00,68.16,Greed
2023-10-11 00:00:00+02:00,60.0,Greed
2023-10-12 00:00:00+02:00,63.02,Greed
2023-10-13 00:00:00+02:00,61.89,Greed
2023-10-16 00:00:00+02:00,54.6,Neutral
2023-10-17 00:00:00+02:00,49.44,Neutral
2023-10-18 00:00:00+02:00,58.78,Greed
2023-10-19 00:00:00+02:00,56.53,Greed
2023-10-20 00:00:00+02:00,55.35,Greed
2023-10-23 00:00:00+02:00,61.11,Greed
2023-10-24 00:00:00+02:00,57.55,Greed
2023-10-25 00:00:00+02:00,58.48,Greed
2023-10-26 00:00:00+02:00,63.08,Greed
2023-10-27 00:00:00+02:00,49.58,Neutral
2023-10-30 00:00:00+01:00,53.66,Neutral
2023-10-31 00:00:00+01:00,55.73,Greed
2023-11-01 00:00:00+01:00,58.78,Greed
2023-11-02 00:00:00+01:00,68.12,Greed
2023-11-03 00:00:00+01:00,65.13,Greed
2023-11-06 00:00:00+01:00,72.54,Greed
2023-11-07 00:00:00+01:00,83.94,Extreme Greed
2023-11-08 00:00:00+01:00,75.05,Extreme Greed
2023-11-09 00:00:00+01:00,83.38,Extreme Greed
2023-11-10 00:00:00+01:00,71.59,Greed
2023-11-13 00:00:00+01:00,78.87,Extreme Greed
2023-11-14 00:00:00+01:00,73.9,Greed
2023-11-15 00:00:00+01:00,84.48,Extreme Greed
2023-11-16 00:00:00+01:00,95.47,Extreme Greed
2023-11-17 00:00:00+01:00,89.62,Extreme Greed
2023-11-20 00:00:00+01:00,92.94,Extreme Greed
2023-11-21 00:00:00+01:00,94.68,Extreme Greed
2023-11-22 00:00:00+01:00,97.4,Extreme Greed
2023-11-23 00:00:00+01:00,99.24,Extreme Greed
2023-11-24 00:00:00+01:00,100.0,Extreme Greed
2023-11-27 00:00:00+01:00,100.0,Extreme Greed
2023-11-28 00:00:00+01:00,100.0,Extreme Greed
2023-11-29 00:00:00+01:00,100.0,Extreme Greed
2023-11-30 00:00:00+01:00,100.0,Extreme Greed
2023-12-01 00:00:00+01:00,100.0,Extreme Greed
2023-12-04 00:00:00+01:00,98.48,Extreme Greed
2023-12-05 00:00:00+01:00,100.0,Extreme Greed
2023-12-06 00:00:00+01:00,100.0,Extreme Greed
2023-12-07 00:00:00+01:00,100.0,Extreme Greed
2023-12-08 00:00:00+01:00,98.18,Extreme Greed
2023-12-11 00:00:00+01:00,100.0,Extreme Greed
2023-12-12 00:00:00+01:00,100.0,Extreme Greed
2023-12-13 00:00:00+01:00,94.24,Extreme Greed
2023-12-14 00:00:00+01:00,96.14,Extreme Greed
2023-12-15 00:00:00+01:00,99.69,Extreme Greed
2023-12-18 00:00:00+01:00,100.0,Extreme Greed
2023-12-19 00:00:00+01:00,93.87,Extreme Greed
2023-12-20 00:00:00+01:00,99.96,Extreme Greed
2023-12-21 00:00:00+01:00,100.0,Extreme Greed
2023-12-22 00:00:00+01:00,100.0,Extreme Greed
2023-12-27 00:00:00+01:00,100.0,Extreme Greed
2023-12-28 00:00:00+01:00,98.55,Extreme Greed
2023-12-29 00:00:00+01:00,100.0,Extreme Greed
2024-01-03 00:00:00+01:00,94.7,Extreme Greed
2024-01-04 00:00:00+01:00,94.83,Extreme Greed
2024-01-05 00:00:00+01:00,97.01,Extreme Greed
2024-01-08 00:00:00+01:00,89.75,Extreme Greed
2024-01-09 00:00:00+01:00,94.16,Extreme Greed
2024-01-10 00:00:00+01:00,93.56,Extreme Greed
2024-01-11 00:00:00+01:00,100.0,Extreme Greed
2024-01-12 00:00:00+01:00,92.31,Extreme Greed
2024-01-15 00:00:00+01:00,90.5,Extreme Greed
2024-01-16 00:00:00+01:00,88.93,Extreme Greed
2024-01-17 00:00:00+01:00,84.93,Extreme Greed
2024-01-18 00:00:00+01:00,92.72,Extreme Greed
2024-01-19 00:00:00+01:00,87.83,Extreme Greed
2024-01-22 00:00:00+01:00,89.91,Extreme Greed
2024-01-23 00:00:00+01:00,85.71,Extreme Greed
2024-01-24 00:00:00+01:00,93.62,Extreme Greed
2024-01-25 00:00:00+01:00,88.56,Extreme Greed
2024-01-26 00:00:00+01:00,82.07,Extreme Greed
2024-01-29 00:00:00+01:00,93.82,Extreme Greed
2024-01-30 00:00:00+01:00,94.55,Extreme Greed
2024-01-31 00:00:00+01:00,99.56,Extreme Greed
2024-02-01 00:00:00+01:00,94.57,Extreme Greed
2024-02-02 00:00:00+01:00,95.85,Extreme Greed
2024-02-05 00:00:00+01:00,94.83,Extreme Greed
2024-02-06 00:00:00+01:00,100.0,Extreme Greed
2024-02-07 00:00:00+01:00,98.75,Extreme Greed
2024-02-08 00:00:00+01:00,97.64,Extreme Greed
2024-02-09 00:00:00+01:00,100.0,Extreme Greed
2024-02-12 00:00:00+01:00,96.71,Extreme Greed
2024-02-13 00:00:00+01:00,99.9,Extreme Greed
2024-02-14 00:00:00+01:00,100.0,Extreme Greed
2024-02-15 00:00:00+01:00,99.2,Extreme Greed
2024-02-16 00:00:00+01:00,94.35,Extreme Greed
2024-02-19 00:00:00+01:00,85.57,Extreme Greed
2024-02-20 00:00:00+01:00,100.0,Extreme Greed
2024-02-21 00:00:00+01:00,100.0,Extreme Greed
2024-02-22 00:00:00+01:00,91.98,Extreme Greed
2024-02-23 00:00:00+01:00,100.0,Extreme Greed
2024-02-26 00:00:00+01:00,100.0,Extreme Greed
2024-02-27 00:00:00+01:00,97.59,Extreme Greed
2024-02-28 00:00:00+01:00,100.0,Extreme Greed
2024-02-29 00:00:00+01:00,99.98,Extreme Greed
2024-03-01 00:00:00+01:00,97.04,Extreme Greed
2024-03-04 00:00:00+01:00,100.0,Extreme Greed
2024-03-05 00:00:00+01:00,100.0,Extreme Greed
2024-03-06 00:00:00+01:00,89.06,Extreme Greed
2024-03-07 00:00:00+01:00,100.0,Extreme Greed
2024-03-08 00:00:00+01:00,99.94,Extreme Greed
2024-03-11 00:00:00+01:00,93.01,Extreme Greed
2024-03-12 00:00:00+01:00,96.21,Extreme Greed
2024-03-13 00:00:00+01:00,100.0,Extreme Greed
2024-03-14 00:00:00+01:00,100.0,Extreme Greed
2024-03-15 00:00:00+01:00,100.0,Extreme Greed
2024-03-18 00:00:00+01:00,96.4,Extreme Greed
2024-03-19 00:00:00+01:00,100.0,Extreme Greed
2024-03-20 00:00:00+01:00,98.73,Extreme Greed
2024-03-21 00:00:00+01:00,100.0,Extreme Greed
2024-03-22 00:00:00+01:00,98.93,Extreme Greed
2024-03-25 00:00:00+01:00,100.0,Extreme Greed
2024-03-26 00:00:00+01:00,100.0,Extreme Greed
2024-03-27 00:00:00+01:00,100.0,Extreme Greed
2024-03-28 00:00:00+01:00,100.0,Extreme Greed
2024-04-02 00:00:00+02:00,100.0,Extreme Greed
2024-04-03 00:00:00+02:00,100.0,Extreme Greed
2024-04-04 00:00:00+02:00,100.0,Extreme Greed
2024-04-05 00:00:00+02:00,100.0,Extreme Greed
2024-04-08 00:00:00+02:00,100.0,Extreme Greed
2024-04-09 00:00:00+02:00,100.0,Extreme Greed
2024-04-10 00:00:00+02:00,97.12,Extreme Greed
2024-04-11 00:00:00+02:00,94.69,Extreme Greed
2024-04-12 00:00:00+02:00,94.03,Extreme Greed
2024-04-15 00:00:00+02:00,99.62,Extreme Greed
2024-04-16 00:00:00+02:00,90.65,Extreme Greed
2024-04-17 00:00:00+02:00,94.51,Extreme Greed
2024-04-18 00:00:00+02:00,90.03,Extreme Greed
2024-04-19 00:00:00+02:00,89.81,Extreme Greed
2024-04-22 00:00:00+02:00,77.58,Extreme Greed
2024-04-23 00:00:00+02:00,80.87,Extreme Greed
2024-04-24 00:00:00+02:00,97.15,Extreme Greed
2024-04-25 00:00:00+02:00,89.3,Extreme Greed
2024-04-26 00:00:00+02:00,86.96,Extreme Greed
2024-04-29 00:00:00+02:00,79.95,Extreme Greed
2024-04-30 00:00:00+02:00,89.7,Extreme Greed
2024-05-02 00:00:00+02:00,73.97,Greed
2024-05-03 00:00:00+02:00,84.3,Extreme Greed
2024-05-06 00:00:00+02:00,67.14,Greed
2024-05-07 00:00:00+02:00,75.65,Extreme Greed
2024-05-08 00:00:00+02:00,78.73,Extreme Greed
2024-05-10 00:00:00+02:00,90.6,Extreme Greed
2024-05-13 00:00:00+02:00,86.55,Extreme Greed
2024-05-14 00:00:00+02:00,86.83,Extreme Greed
2024-05-15 00:00:00+02:00,90.0,Extreme Greed
2024-05-16 00:00:00+02:00,88.01,Extreme Greed
2024-05-17 00:00:00+02:00,87.1,Extreme Greed
2024-05-21 00:00:00+02:00,89.68,Extreme Greed
2024-05-22 00:00:00+02:00,100.0,Extreme Greed
2024-05-23 00:00:00+02:00,86.43,Extreme Greed
2024-05-24 00:00:00+02:00,83.91,Extreme Greed
2024-05-27 00:00:00+02:00,85.87,Extreme Greed
2024-05-28 00:00:00+02:00,83.34,Extreme Greed
2024-05-29 00:00:00+02:00,94.2,Extreme Greed
2024-05-30 00:00:00+02:00,84.2,Extreme Greed
2024-05-31 00:00:00+02:00,79.82,Extreme Greed
2024-06-03 00:00:00+02:00,80.9,Extreme Greed
2024-06-04 00:00:00+02:00,91.56,Extreme Greed
2024-06-05 00:00:00+02:00,80.83,Extreme Greed
2024-06-06 00:00:00+02:00,86.63,Extreme Greed
2024-06-07 00:00:00+02:00,80.24,Extreme Greed
2024-06-10 00:00:00+02:00,87.73,Extreme Greed
2024-06-11 00:00:00+02:00,94.28,Extreme Greed
2024-06-12 00:00:00+02:00,85.08,Extreme Greed
2024-06-13 00:00:00+02:00,81.37,Extreme Greed
2024-06-14 00:00:00+02:00,87.43,Extreme Greed
2024-06-17 00:00:00+02:00,71.64,Greed
2024-06-18 00:00:00+02:00,78.97,Extreme Greed
2024-06-19 00:00:00+02:00,68.58,Greed
2024-06-20 00:00:00+02:00,71.41,Greed
2024-06-21 00:00:00+02:00,67.52,Greed
2024-06-24 00:00:00+02:00,64.71,Greed
2024-06-25 00:00:00+02:00,69.12,Greed
2024-06-26 00:00:00+02:00,69.97,Greed
2024-06-27 00:00:00+02:00,65.59,Greed
2024-06-28 00:00:00+02:00,67.25,Greed
2024-07-01 00:00:00+02:00,71.1,Greed
2024-07-02 00:00:00+02:00,72.2,Greed
2024-07-03 00:00:00+02:00,77.19,Extreme Greed
2024-07-04 00:00:00+02:00,64.27,Greed
2024-07-05 00:00:00+02:00,75.17,Extreme Greed
2024-07-08 00:00:00+02:00,83.84,Extreme Greed
2024-07-09 00:00:00+02:00,70.38,Greed
2024-07-10 00:00:00+02:00,70.0,Greed
2024-07-11 00:00:00+02:00,76.11,Extreme Greed
2024-07-12 00:00:00+02:00,80.68,Extreme Greed
2024-07-15 00:00:00+02:00,72.29,Greed
2024-07-16 00:00:00+02:00,80.53,Extreme Greed
2024-07-17 00:00:00+02:00,63.81,Greed
2024-07-18 00:00:00+02:00,69.4,Greed
2024-07-19 00:00:00+02:00,65.59,Greed
2024-07-22 00:00:00+02:00,69.41,Greed
2024-07-23 00:00:00+02:00,75.4,Extreme Greed
2024-07-24 00:00:00+02:00,63.37,Greed
2024-07-25 00:00:00+02:00,79.84,Extreme Greed
2024-07-26 00:00:00+02:00,66.67,Greed
2024-07-29 00:00:00+02:00,58.86,Greed
2024-07-30 00:00:00+02:00,58.19,Greed
2024-07-31 00:00:00+02:00,60.66,Greed
2024-08-02 00:00:00+02:00,54.82,Neutral
2024-08-05 00:00:00+02:00,53.54,Neutral
2024-08-06 00:00:00+02:00,50.41,Neutral
2024-08-07 00:00:00+02:00,56.01,Greed
2024-08-08 00:00:00+02:00,50.72,Neutral
2024-08-09 00:00:00+02:00,47.31,Neutral
2024-08-12 00:00:00+02:00,51.21,Neutral
2024-08-13 00:00:00+02:00,56.49,Greed
2024-08-14 00:00:00+02:00,48.88,Neutral
2024-08-15 00:00:00+02:00,58.21,Greed
2024-08-16 00:00:00+02:00,65.05,Greed
2024-08-19 00:00:00+02:00,61.73,Greed
2024-08-20 00:00:00+02:00,71.96,Greed
2024-08-21 00:00:00+02:00,80.03,Extreme Greed
2024-08-22 00:00:00+02:00,79.49,Extreme Greed
2024-08-23 00:00:00+02:00,79.05,Extreme Greed
2024-08-26 00:00:00+02:00,83.47,Extreme Greed
2024-08-27 00:00:00+02:00,84.12,Extreme Greed
2024-08-28 00:00:00+02:00,92.47,Extreme Greed
2024-08-29 00:00:00+02:00,88.75,Extreme Greed
2024-08-30 00:00:00+02:00,90.58,Extreme Greed
2024-09-02 00:00:00+02:00,88.69,Extreme Greed
2024-09-03 00:00:00+02:00,100.0,Extreme Greed
2024-09-04 00:00:00+02:00,95.31,Extreme Greed
2024-09-05 00:00:00+02:00,79.64,Extreme Greed
2024-09-06 00:00:00+02:00,71.67,Greed
2024-09-09 00:00:00+02:00,71.17,Greed
2024-09-10 00:00:00+02:00,66.83,Greed
2024-09-11 00:00:00+02:00,61.19,Greed
2024-09-12 00:00:00+02:00,72.72,Greed
2024-09-13 00:00:00+02:00,66.66,Greed
2024-09-16 00:00:00+02:00,70.09,Greed
2024-09-17 00:00:00+02:00,74.81,Greed
2024-09-18 00:00:00+02:00,64.29,Greed
2024-09-19 00:00:00+02:00,76.49,Extreme Greed
2024-09-20 00:00:00+02:00,65.06,Greed
2024-09-23 00:00:00+02:00,74.23,Greed
2024-09-24 00:00:00+02:00,77.86,Extreme Greed
2024-09-25 00:00:00+02:00,78.87,Extreme Greed
2024-09-26 00:00:00+02:00,86.61,Extreme Greed
2024-09-27 00:00:00+02:00,76.27,Extreme Greed
2024-09-30 00:00:00+02:00,87.53,Extreme Greed
2024-10-01 00:00:00+02:00,76.91,Extreme Greed
2024-10-02 00:00:00+02:00,72.04,Greed
2024-10-03 00:00:00+02:00,82.18,Extreme Greed
2024-10-04 00:00:00+02:00,71.64,Greed
2024-10-07 00:00:00+02:00,82.19,Extreme Greed
2024-10-08 00:00:00+02:00,80.16,Extreme Greed
2024-10-09 00:00:00+02:00,88.62,Extreme Greed
2024-10-10 00:00:00+02:00,89.75,Extreme Greed
2024-10-11 00:00:00+02:00,88.32,Extreme Greed
2024-10-14 00:00:00+02:00,85.46,Extreme Greed
2024-10-15 00:00:00+02:00,81.36,Extreme Greed
2024-10-16 00:00:00+02:00,82.51,Extreme Greed
2024-10-17 00:00:00+02:00,77.71,Extreme Greed
2024-10-18 00:00:00+02:00,90.6,Extreme Greed
2024-10-21 00:00:00+02:00,86.38,Extreme Greed
2024-10-22 00:00:00+02:00,84.67,Extreme Greed
2024-10-23 00:00:00+02:00,83.26,Extreme Greed
2024-10-24 00:00:00+02:00,82.68,Extreme Greed
2024-10-25 00:00:00+02:00,90.9,Extreme Greed
2024-10-28 00:00:00+01:00,77.99,Extreme Greed
2024-10-29 00:00:00+01:00,85.43,Extreme Greed
2024-10-30 00:00:00+01:00,81.37,Extreme Greed
2024-10-31 00:00:00+01:00,80.44,Extreme Greed
2024-11-01 00:00:00+01:00,73.5,Greed
2024-11-04 00:00:00+01:00,67.33,Greed
2024-11-05 00:00:00+01:00,70.67,Greed
2024-11-06 00:00:00+01:00,71.23,Greed
2024-11-07 00:00:00+01:00,82.0,Extreme Greed
2024-11-08 00:00:00+01:00,61.33,Greed
2024-11-11 00:00:00+01:00,64.64,Greed
2024-11-12 00:00:00+01:00,57.62,Greed
2024-11-13 00:00:00+01:00,66.93,Greed
2024-11-14 00:00:00+01:00,56.63,Greed
2024-11-15 00:00:00+01:00,63.18,Greed
2024-11-18 00:00:00+01:00,56.84,Greed
2024-11-19 00:00:00+01:00,62.11,Greed
2024-11-20 00:00:00+01:00,65.62,Greed
2024-11-21 00:00:00+01:00,55.69,Greed
2024-11-22 00:00:00+01:00,66.18,Greed
2024-11-25 00:00:00+01:00,59.81,Greed
2024-11-26 00:00:00+01:00,51.17,Neutral
2024-11-27 00:00:00+01:00,52.56,Neutral
2024-11-28 00:00:00+01:00,56.9,Greed
2024-11-29 00:00:00+01:00,65.52,Greed
2024-12-02 00:00:00+01:00,70.1,Greed
2024-12-03 00:00:00+01:00,75.79,Extreme Greed
2024-12-04 00:00:00+01:00,80.75,Extreme Greed
2024-12-05 00:00:00+01:00,76.71,Extreme Greed
2024-12-06 00:00:00+01:00,88.79,Extreme Greed
2024-12-09 00:00:00+01:00,93.55,Extreme Greed
2024-12-10 00:00:00+01:00,89.38,Extreme Greed
2024-12-11 00:00:00+01:00,100.0,Extreme Greed
2024-12-12 00:00:00+01:00,100.0,Extreme Greed
2024-12-13 00:00:00+01:00,91.71,Extreme Greed
2024-12-16 00:00:00+01:00,95.69,Extreme Greed
2024-12-17 00:00:00+01:00,86.42,Extreme Greed
2024-12-18 00:00:00+01:00,94.48,Extreme Greed
2024-12-19 00:00:00+01:00,97.73,Extreme Greed
2024-12-20 00:00:00+01:00,82.78,Extreme Greed
2024-12-23 00:00:00+01:00,90.88,Extreme Greed
2024-12-27 00:00:00+01:00,87.36,Extreme Greed
2024-12-30 00:00:00+01:00,78.41,Extreme Greed
2025-01-03 00:00:00+01:00,88.6,Extreme Greed
2025-01-06 00:00:00+01:00,83.52,Extreme Greed
2025-01-07 00:00:00+01:00,89.41,Extreme Greed
2025-01-08 00:00:00+01:00,87.2,Extreme Greed
2025-01-09 00:00:00+01:00,87.96,Extreme Greed
2025-01-10 00:00:00+01:00,81.41,Extreme Greed
